,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
784,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584808,575852,GJ06XX8569
785,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584748,575852,GJ06XX8569
786,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584688,575852,GJ06XX8569
787,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584628,575852,GJ06XX8569
788,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584568,575852,GJ06XX8569
789,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584508,575852,GJ06XX8569
790,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584448,575852,GJ06XX8569
791,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584388,575852,GJ06XX8569
792,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584328,575852,GJ06XX8569
793,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584268,575852,GJ06XX8569
794,False,False,False,A,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584208,575852,GJ06XX8569
795,False,False,False,B,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584207,575852,GJ06XX8569
796,False,False,False,B,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584178,575852,GJ06XX8569
797,False,False,False,B,22.352015,"GJ SH 6C, Zankhar, GJ 361010",69.7731483,False,False,0,1527584148,575852,GJ06XX8569
798,False,False,False,B,22.3526833,"GJ SH 6C, Zankhar, GJ 361010",69.77302,False,False,21,1527584118,575852,GJ06XX8569
799,False,False,False,B,22.3547616,"GJ SH 6C, Zankhar, GJ 361010",69.7730516,False,False,27,1527584088,575852,GJ06XX8569
800,False,False,False,B,22.3556899,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527584058,575852,GJ06XX8569
801,False,False,False,A,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527584057,575852,GJ06XX8569
802,False,False,False,A,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527584010,575852,GJ06XX8569
803,False,False,False,A,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527583950,575852,GJ06XX8569
804,False,False,False,A,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527583890,575852,GJ06XX8569
805,False,False,False,A,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527583830,575852,GJ06XX8569
806,False,False,False,B,22.3556933,"GJ SH 6C, Zankhar, GJ 361010",69.7730683,False,False,0,1527583829,575852,GJ06XX8569
807,False,False,False,B,22.3558366,"GJ SH 6C, Zankhar, GJ 361010",69.773045,False,False,7,1527583819,575852,GJ06XX8569
808,False,False,False,B,22.3558683,"GJ SH 6C, Zankhar, GJ 361010",69.772565,False,False,0,1527583789,575852,GJ06XX8569
809,False,False,False,B,22.3558416,"GJ SH 6C, Zankhar, GJ 361010",69.7724566,False,False,0,1527583759,575852,GJ06XX8569
810,False,False,False,B,22.3558416,"GJ SH 6C, Zankhar, GJ 361010",69.7724566,False,False,0,1527583729,575852,GJ06XX8569
811,False,False,False,B,22.3557466,"GJ SH 6C, Zankhar, GJ 361010",69.7721016,False,False,10,1527583699,575852,GJ06XX8569
812,False,False,False,B,22.35547,"GJ SH 6C, Zankhar, GJ 361010",69.7706349,False,False,22,1527583669,575852,GJ06XX8569
813,False,False,False,B,22.3552866,"Unnamed Road, Zankhar, GJ 361010",69.7696466,False,False,7,1527583639,575852,GJ06XX8569
814,False,False,False,B,22.3549333,"Unnamed Road, Zankhar, GJ 361010",69.76761,False,False,20,1527583609,575852,GJ06XX8569
815,False,False,False,B,22.3547616,"Unnamed Road, Zankhar, GJ 361010",69.7668066,False,False,0,1527583579,575852,GJ06XX8569
816,False,False,False,B,22.3547616,"Unnamed Road, Zankhar, GJ 361010",69.7668066,False,False,0,1527583549,575852,GJ06XX8569
817,False,False,False,B,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583519,575852,GJ06XX8569
818,False,False,False,A,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583518,575852,GJ06XX8569
819,False,False,False,A,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583482,575852,GJ06XX8569
820,False,False,False,A,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583422,575852,GJ06XX8569
821,False,False,False,A,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583362,575852,GJ06XX8569
822,False,False,False,B,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583360,575852,GJ06XX8569
823,False,False,False,B,22.354625,"Unnamed Road, Zankhar, GJ 361010",69.7666466,False,False,0,1527583342,575852,GJ06XX8569
824,False,False,False,B,22.3546149,"Unnamed Road, Zankhar, GJ 361010",69.7666349,False,False,0,1527583312,575852,GJ06XX8569
825,False,False,False,B,22.3545233,"Unnamed Road, Zankhar, GJ 361010",69.7665316,False,False,7,1527583282,575852,GJ06XX8569
826,False,False,False,B,22.3524316,"Unnamed Road, Zankhar, GJ 361010",69.7650083,False,False,45,1527583252,575852,GJ06XX8569
827,False,False,False,B,22.3497916,"Unnamed Road, Zankhar, GJ 361010",69.7630483,False,False,39,1527583222,575852,GJ06XX8569
828,False,False,False,B,22.3476316,"Unnamed Road, Zankhar, GJ 361010",69.7617099,False,False,26,1527583192,575852,GJ06XX8569
829,False,False,False,B,22.3460533,"Unnamed Road, Zankhar, GJ 361010",69.7611566,False,False,24,1527583162,575852,GJ06XX8569
830,False,False,False,B,22.3451833,"Unnamed Road, Zankhar, GJ 361010",69.7602583,False,False,10,1527583132,575852,GJ06XX8569
831,False,False,False,B,22.3446733,"Unnamed Road, Zankhar, GJ 361010",69.760535,False,False,7,1527583102,575852,GJ06XX8569
832,False,False,False,B,22.3445633,"Unnamed Road, Zankhar, GJ 361010",69.7606166,False,False,0,1527583072,575852,GJ06XX8569
833,False,False,False,B,22.34452,"Unnamed Road, Zankhar, GJ 361010",69.7606583,False,False,5,1527583042,575852,GJ06XX8569
834,False,False,False,B,22.3440899,"Unnamed Road, Zankhar, GJ 361010",69.76091,False,False,0,1527583012,575852,GJ06XX8569
835,False,False,False,B,22.3440899,"Unnamed Road, Zankhar, GJ 361010",69.76091,False,False,0,1527582982,575852,GJ06XX8569
836,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582981,575852,GJ06XX8569
837,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582921,575852,GJ06XX8569
838,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582861,575852,GJ06XX8569
839,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582801,575852,GJ06XX8569
840,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582741,575852,GJ06XX8569
841,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582681,575852,GJ06XX8569
842,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582621,575852,GJ06XX8569
843,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582561,575852,GJ06XX8569
844,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582501,575852,GJ06XX8569
845,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582441,575852,GJ06XX8569
846,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582381,575852,GJ06XX8569
847,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582321,575852,GJ06XX8569
848,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582261,575852,GJ06XX8569
849,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582201,575852,GJ06XX8569
850,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582141,575852,GJ06XX8569
851,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582081,575852,GJ06XX8569
852,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527582021,575852,GJ06XX8569
853,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581961,575852,GJ06XX8569
854,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581901,575852,GJ06XX8569
855,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581841,575852,GJ06XX8569
856,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581781,575852,GJ06XX8569
857,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581721,575852,GJ06XX8569
858,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581661,575852,GJ06XX8569
859,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581601,575852,GJ06XX8569
860,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581541,575852,GJ06XX8569
861,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581481,575852,GJ06XX8569
862,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581421,575852,GJ06XX8569
863,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581361,575852,GJ06XX8569
864,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581301,575852,GJ06XX8569
865,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581241,575852,GJ06XX8569
866,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581181,575852,GJ06XX8569
867,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581121,575852,GJ06XX8569
868,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581061,575852,GJ06XX8569
869,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527581001,575852,GJ06XX8569
870,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580941,575852,GJ06XX8569
871,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580881,575852,GJ06XX8569
872,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580821,575852,GJ06XX8569
873,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580761,575852,GJ06XX8569
874,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580701,575852,GJ06XX8569
875,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580641,575852,GJ06XX8569
876,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580581,575852,GJ06XX8569
877,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580521,575852,GJ06XX8569
878,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580461,575852,GJ06XX8569
879,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580401,575852,GJ06XX8569
880,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580341,575852,GJ06XX8569
881,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580281,575852,GJ06XX8569
882,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580221,575852,GJ06XX8569
883,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580161,575852,GJ06XX8569
884,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580101,575852,GJ06XX8569
885,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527580041,575852,GJ06XX8569
886,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579981,575852,GJ06XX8569
887,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579921,575852,GJ06XX8569
888,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579861,575852,GJ06XX8569
889,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579801,575852,GJ06XX8569
890,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579741,575852,GJ06XX8569
891,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579681,575852,GJ06XX8569
892,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579621,575852,GJ06XX8569
893,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579561,575852,GJ06XX8569
894,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579501,575852,GJ06XX8569
895,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579441,575852,GJ06XX8569
896,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579381,575852,GJ06XX8569
897,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579321,575852,GJ06XX8569
898,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579261,575852,GJ06XX8569
899,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579201,575852,GJ06XX8569
900,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579141,575852,GJ06XX8569
901,False,False,False,A,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579081,575852,GJ06XX8569
902,False,False,False,B,22.344065,"Unnamed Road, Zankhar, GJ 361010",69.7609466,False,False,0,1527579080,575852,GJ06XX8569
903,False,False,False,B,22.344175,"Unnamed Road, Zankhar, GJ 361010",69.7609866,False,False,8,1527579050,575852,GJ06XX8569
904,False,False,False,B,22.343045,"Unnamed Road, Zankhar, GJ 361010",69.761365,False,False,24,1527579020,575852,GJ06XX8569
905,False,False,False,B,22.3420283,"Unnamed Road, Zankhar, GJ 361010",69.7610649,False,False,8,1527578990,575852,GJ06XX8569
906,False,False,False,B,22.3420833,"Unnamed Road, Zankhar, GJ 361010",69.7611616,False,False,0,1527578960,575852,GJ06XX8569
907,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578959,575852,GJ06XX8569
908,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578899,575852,GJ06XX8569
909,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578839,575852,GJ06XX8569
910,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578779,575852,GJ06XX8569
911,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578719,575852,GJ06XX8569
912,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578659,575852,GJ06XX8569
913,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578599,575852,GJ06XX8569
914,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578539,575852,GJ06XX8569
915,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578479,575852,GJ06XX8569
916,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578419,575852,GJ06XX8569
917,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578359,575852,GJ06XX8569
918,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578299,575852,GJ06XX8569
919,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578239,575852,GJ06XX8569
920,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578179,575852,GJ06XX8569
921,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578119,575852,GJ06XX8569
922,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527578059,575852,GJ06XX8569
923,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577999,575852,GJ06XX8569
924,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577939,575852,GJ06XX8569
925,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577879,575852,GJ06XX8569
926,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577819,575852,GJ06XX8569
927,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577759,575852,GJ06XX8569
928,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577699,575852,GJ06XX8569
929,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577639,575852,GJ06XX8569
930,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577579,575852,GJ06XX8569
931,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577519,575852,GJ06XX8569
932,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577459,575852,GJ06XX8569
933,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577399,575852,GJ06XX8569
934,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577339,575852,GJ06XX8569
935,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577279,575852,GJ06XX8569
936,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577219,575852,GJ06XX8569
937,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577159,575852,GJ06XX8569
938,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577099,575852,GJ06XX8569
939,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527577039,575852,GJ06XX8569
940,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576979,575852,GJ06XX8569
941,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576919,575852,GJ06XX8569
942,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576859,575852,GJ06XX8569
943,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576799,575852,GJ06XX8569
944,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576739,575852,GJ06XX8569
945,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576679,575852,GJ06XX8569
946,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576619,575852,GJ06XX8569
947,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576559,575852,GJ06XX8569
948,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576499,575852,GJ06XX8569
949,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576439,575852,GJ06XX8569
950,False,False,False,A,22.3420166,"Unnamed Road, Zankhar, GJ 361010",69.7612433,False,False,0,1527576379,575852,GJ06XX8569
