,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
197,False,False,False,B,25.952097,"Beawar - Pindwara Road, RJ 306306",73.737999,False,False,50.0,1527612528,575676,GJ12BW0845
198,False,False,False,B,25.953672,"Beawar - Pindwara Road, RJ 306306",73.741867,False,False,51.0,1527612498,575676,GJ12BW0845
199,False,False,False,B,25.955217,"Beawar - Pindwara Road, RJ 306306",73.745758,False,False,52.0,1527612468,575676,GJ12BW0845
200,False,False,False,B,25.956753,"Beawar - Pindwara Road, RJ 306306",73.749657,False,False,52.0,1527612438,575676,GJ12BW0845
201,False,False,False,B,25.958368,"Beawar - Pindwara Road, Khokhara, RJ 306306",73.753769,False,False,51.0,1527612407,575676,GJ12BW0845
202,False,False,False,B,25.959829,"Beawar - Pindwara Road, Khokhara, RJ 306306",73.757629,False,False,54.0,1527612378,575676,GJ12BW0845
203,False,False,False,B,25.961334,"Beawar - Pindwara Road, RJ 306306",73.761589,False,False,49.0,1527612348,575676,GJ12BW0845
204,False,False,False,B,25.962948,"Beawar - Pindwara Road, RJ 306306",73.765427,False,False,47.0,1527612317,575676,GJ12BW0845
205,False,False,False,B,25.964428,"Beawar - Pindwara Road, RJ 306306",73.769066,False,False,50.0,1527612288,575676,GJ12BW0845
206,False,False,False,B,25.966108,"Beawar - Pindwara Road, RJ 306306",73.773087,False,False,52.0,1527612257,575676,GJ12BW0845
207,False,False,False,B,25.967787,"Beawar - Pindwara Road, RJ 306306",73.777069,False,False,53.0,1527612227,575676,GJ12BW0845
208,False,False,False,B,25.969385,"Beawar - Pindwara Road, RJ 306306",73.780914,False,False,54.0,1527612198,575676,GJ12BW0845
209,False,False,False,B,25.970884,"Beawar - Pindwara Road, RJ 306306",73.785126,False,False,52.0,1527612167,575676,GJ12BW0845
210,False,False,False,B,25.972616,"Beawar - Pindwara Road, RJ 306306",73.789108,False,False,51.0,1527612137,575676,GJ12BW0845
211,False,False,False,B,25.974348,"Beawar - Pindwara Road, RJ 306306",73.79303,False,False,50.0,1527612107,575676,GJ12BW0845
212,False,False,False,B,25.97607,"Beawar - Pindwara Road, RJ 306306",73.796944,False,False,53.0,1527612077,575676,GJ12BW0845
213,False,False,False,B,25.977842,"Beawar - Pindwara Road, Sandiya, RJ 306306",73.800926,False,False,53.0,1527612047,575676,GJ12BW0845
214,False,False,False,B,25.979677,"Beawar - Pindwara Road, Sandiya, RJ 306306",73.804855,False,False,52.0,1527612017,575676,GJ12BW0845
215,False,False,False,B,25.981623,"Beawar - Pindwara Road, Sandiya, RJ 306306",73.808594,False,False,51.0,1527611987,575676,GJ12BW0845
216,False,False,False,B,25.984341,"Beawar - Pindwara Road, RJ 306306",73.811745,False,False,51.0,1527611957,575676,GJ12BW0845
217,False,False,False,B,25.986948,"Beawar - Pindwara Road, RJ 306306",73.814705,False,False,47.0,1527611927,575676,GJ12BW0845
218,False,False,False,B,25.988718,"Beawar - Pindwara Road, RJ 306306",73.818039,False,False,46.0,1527611897,575676,GJ12BW0845
219,False,False,False,B,25.989895,"Beawar - Pindwara Road, RJ 306306",73.821083,False,False,29.0,1527611867,575676,GJ12BW0845
220,False,False,False,B,25.990292,"Beawar - Pindwara Road, RJ 306306",73.822487,False,False,9.0,1527611837,575676,GJ12BW0845
221,False,False,False,B,25.990345,"Beawar - Pindwara Road, RJ 306306",73.822701,False,False,0.0,1527611807,575676,GJ12BW0845
222,False,False,False,A,25.990358,"Beawar - Pindwara Road, RJ 306306",73.822716,False,False,0.0,1527611751,575676,GJ12BW0845
223,False,False,False,A,25.990379,"Beawar - Pindwara Road, RJ 306306",73.822716,False,False,0.0,1527611632,575676,GJ12BW0845
224,False,False,False,A,25.990379,"Beawar - Pindwara Road, RJ 306306",73.822716,False,False,0.0,1527611511,575676,GJ12BW0845
225,False,False,False,A,25.990377,"Beawar - Pindwara Road, RJ 306306",73.822693,False,False,0.0,1527611391,575676,GJ12BW0845
226,False,False,False,A,25.99037,"Beawar - Pindwara Road, RJ 306306",73.822701,False,False,0.0,1527611271,575676,GJ12BW0845
227,False,False,False,A,25.99037,"Beawar - Pindwara Road, RJ 306306",73.822701,False,False,0.0,1527611151,575676,GJ12BW0845
228,False,False,False,A,25.99037,"Beawar - Pindwara Road, RJ 306306",73.822701,False,False,0.0,1527611031,575676,GJ12BW0845
229,False,False,False,A,25.99037,"Beawar - Pindwara Road, RJ 306306",73.822701,False,False,0.0,1527610910,575676,GJ12BW0845
230,False,False,False,A,25.99033,"Beawar - Pindwara Road, RJ 306306",73.822647,False,False,0.0,1527610790,575676,GJ12BW0845
231,False,False,False,A,25.990353,"Beawar - Pindwara Road, RJ 306306",73.822609,False,False,0.0,1527610670,575676,GJ12BW0845
232,False,False,False,A,25.990353,"Beawar - Pindwara Road, RJ 306306",73.822609,False,False,0.0,1527610550,575676,GJ12BW0845
233,False,False,False,A,25.990353,"Beawar - Pindwara Road, RJ 306306",73.822609,False,False,0.0,1527610430,575676,GJ12BW0845
234,False,False,False,A,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822693,False,False,0.0,1527610309,575676,GJ12BW0845
235,False,False,False,A,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822693,False,False,0.0,1527610189,575676,GJ12BW0845
236,False,False,False,A,25.990339,"Beawar - Pindwara Road, RJ 306306",73.82267,False,False,0.0,1527610069,575676,GJ12BW0845
237,False,False,False,A,25.990337,"Beawar - Pindwara Road, RJ 306306",73.82267,False,False,0.0,1527610055,575676,GJ12BW0845
238,False,False,False,B,25.990337,"Beawar - Pindwara Road, RJ 306306",73.822655,False,False,0.0,1527610040,575676,GJ12BW0845
239,False,False,False,B,25.990311,"Beawar - Pindwara Road, RJ 306306",73.822685,False,False,0.0,1527610009,575676,GJ12BW0845
240,False,False,False,B,25.990311,"Beawar - Pindwara Road, RJ 306306",73.822678,False,False,0.0,1527609980,575676,GJ12BW0845
241,False,False,False,B,25.990313,"Beawar - Pindwara Road, RJ 306306",73.822678,False,False,0.0,1527609949,575676,GJ12BW0845
242,False,False,False,B,25.990332,"Beawar - Pindwara Road, RJ 306306",73.82267,False,False,0.0,1527609920,575676,GJ12BW0845
243,False,False,False,B,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822624,False,False,0.0,1527609889,575676,GJ12BW0845
244,False,False,False,B,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822624,False,False,0.0,1527609860,575676,GJ12BW0845
245,False,False,False,B,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822624,False,False,0.0,1527609829,575676,GJ12BW0845
246,False,False,False,B,25.990328,"Beawar - Pindwara Road, RJ 306306",73.822624,False,False,0.0,1527609800,575676,GJ12BW0845
247,False,False,False,B,25.99037,"Beawar - Pindwara Road, RJ 306306",73.822746,False,False,0.0,1527609769,575676,GJ12BW0845
248,False,False,False,B,25.990408,"Beawar - Pindwara Road, RJ 306306",73.823036,False,False,0.0,1527609739,575676,GJ12BW0845
249,False,False,False,B,25.990643,"Beawar - Pindwara Road, RJ 306306",73.823288,False,False,10.0,1527609709,575676,GJ12BW0845
250,False,False,False,B,25.991732,"Beawar - Pindwara Road, RJ 306306",73.826057,False,False,49.0,1527609679,575676,GJ12BW0845
251,False,False,False,B,25.993687,"Beawar - Pindwara Road, Chandawal, RJ 306306",73.829918,False,False,54.0,1527609649,575676,GJ12BW0845
252,False,False,False,B,25.995712,"Beawar - Pindwara Road, Chandawal, RJ 306306",73.833794,False,False,54.0,1527609619,575676,GJ12BW0845
253,False,False,False,B,25.997492,"Beawar - Pindwara Road, Chandawal, RJ 306306",73.83773,False,False,52.0,1527609589,575676,GJ12BW0845
254,False,False,False,B,25.998142,"Chandawal Nagar Bypass, Chandawal, RJ 306306",73.842072,False,False,55.0,1527609559,575676,GJ12BW0845
255,False,False,False,B,25.99991,"Chandawal Nagar Bypass, Chandawal, RJ 306306",73.845932,False,False,51.0,1527609529,575676,GJ12BW0845
256,False,False,False,B,26.002356,"Chandawal Nagar Bypass, Chandawal, RJ 306306",73.849266,False,False,48.0,1527609499,575676,GJ12BW0845
257,False,False,False,B,26.004807,"Chandawal Nagar Bypass, Chandawal, RJ 306306",73.852715,False,False,51.0,1527609468,575676,GJ12BW0845
258,False,False,False,B,26.007254,"Beawar - Pindwara Road, Chandawal, RJ 306306",73.855911,False,False,51.0,1527609439,575676,GJ12BW0845
259,False,False,False,B,26.008507,"Beawar - Pindwara Road, RJ 306306",73.860001,False,False,52.0,1527609409,575676,GJ12BW0845
260,False,False,False,B,26.009554,"Beawar - Pindwara Road, Dornari, RJ 306306",73.864326,False,False,51.0,1527609378,575676,GJ12BW0845
261,False,False,False,B,26.010492,"Beawar - Pindwara Road, Dornari, RJ 306306",73.868294,False,False,50.0,1527609349,575676,GJ12BW0845
262,False,False,False,B,26.011299,"Beawar - Pindwara Road, Dornari, RJ 306306",73.872604,False,False,51.0,1527609318,575676,GJ12BW0845
263,False,False,False,B,26.011847,"Beawar - Pindwara Road, Dornari, RJ 306306",73.876892,False,False,53.0,1527609288,575676,GJ12BW0845
264,False,False,False,B,26.012394,"Beawar - Pindwara Road, Dornari, RJ 306306",73.881126,False,False,52.0,1527609259,575676,GJ12BW0845
265,False,False,False,B,26.012917,"Beawar - Pindwara Road, Dornari, RJ 306306",73.885628,False,False,52.0,1527609228,575676,GJ12BW0845
266,False,False,False,B,26.013506,"Beawar - Pindwara Road, RJ 306306",73.889679,False,False,51.0,1527609199,575676,GJ12BW0845
267,False,False,False,B,26.014458,"Beawar - Pindwara Road, RJ 306306",73.89399,False,False,51.0,1527609168,575676,GJ12BW0845
268,False,False,False,B,26.015577,"Beawar - Pindwara Road, RJ 306306",73.898163,False,False,51.0,1527609138,575676,GJ12BW0845
269,False,False,False,B,26.016672,"Beawar - Pindwara Road, RJ 306306",73.902214,False,False,50.0,1527609108,575676,GJ12BW0845
270,False,False,False,B,26.018278,"Beawar - Pindwara Road, RJ 306306",73.906075,False,False,51.0,1527609078,575676,GJ12BW0845
271,False,False,False,B,26.019537,"Beawar - Pindwara Road, RJ 306306",73.909897,False,False,49.0,1527609049,575676,GJ12BW0845
272,False,False,False,B,26.020004,"Beawar - Pindwara Road, RJ 306307",73.914093,False,False,49.0,1527609018,575676,GJ12BW0845
273,False,False,False,B,26.02075,"Beawar - Pindwara Road, RJ 306307",73.918121,False,False,50.0,1527608988,575676,GJ12BW0845
274,False,False,False,B,26.022676,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.921791,False,False,49.0,1527608958,575676,GJ12BW0845
275,False,False,False,B,26.025143,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.925041,False,False,50.0,1527608928,575676,GJ12BW0845
276,False,False,False,B,26.027298,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.92836,False,False,50.0,1527608899,575676,GJ12BW0845
277,False,False,False,B,26.029184,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.932404,False,False,54.0,1527608868,575676,GJ12BW0845
278,False,False,False,B,26.029102,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.936638,False,False,51.0,1527608838,575676,GJ12BW0845
279,False,False,False,B,26.028589,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.940681,False,False,45.0,1527608808,575676,GJ12BW0845
280,False,False,False,B,26.028269,"Beawar - Pindwara Road, Peepaliya Kalan, RJ 306307",73.944588,False,False,49.0,1527608778,575676,GJ12BW0845
281,False,False,False,B,26.02936,"Beawar - Pindwara Road, RJ 306307",73.948593,False,False,50.0,1527608748,575676,GJ12BW0845
282,False,False,False,B,26.030605,"Beawar - Pindwara Road, RJ 306307",73.95256,False,False,51.0,1527608718,575676,GJ12BW0845
283,False,False,False,B,26.031887,"Beawar - Pindwara Road, RJ 306307",73.956451,False,False,52.0,1527608688,575676,GJ12BW0845
284,False,False,False,B,26.033623,"Beawar - Pindwara Road, RJ 306307",73.960396,False,False,51.0,1527608657,575676,GJ12BW0845
285,False,False,False,B,26.034498,"Beawar - Pindwara Road, RJ 306307",73.964378,False,False,49.0,1527608628,575676,GJ12BW0845
286,False,False,False,B,26.035801,"Beawar - Pindwara Road, RJ 306307",73.96843,False,False,49.0,1527608598,575676,GJ12BW0845
287,False,False,False,B,26.037094,"Beawar - Pindwara Road, RJ 306307",73.972351,False,False,51.0,1527608568,575676,GJ12BW0845
288,False,False,False,B,26.038609,"Beawar - Pindwara Road, Jhoontha, RJ 306305",73.976151,False,False,48.0,1527608538,575676,GJ12BW0845
289,False,False,False,B,26.040859,"Beawar - Pindwara Road, Jhoontha, RJ 306304",73.979729,False,False,49.0,1527608507,575676,GJ12BW0845
290,False,False,False,B,26.041571,"Beawar - Pindwara Road, Jhoontha, RJ 306304",73.983727,False,False,52.0,1527608478,575676,GJ12BW0845
291,False,False,False,B,26.042337,"Beawar - Pindwara Road, RJ 306304",73.987991,False,False,52.0,1527608448,575676,GJ12BW0845
292,False,False,False,B,26.043087,"Beawar - Pindwara Road, RJ 306304",73.99231,False,False,51.0,1527608417,575676,GJ12BW0845
293,False,False,False,B,26.043774,"Beawar - Pindwara Road, RJ 306304",73.996391,False,False,51.0,1527608387,575676,GJ12BW0845
294,False,False,False,B,26.0434,"Beawar - Pindwara Road, RJ 306304",74.000679,False,False,54.0,1527608357,575676,GJ12BW0845
295,False,False,False,B,26.044228,"Beawar - Pindwara Road, RJ 306304",74.004829,False,False,52.0,1527608327,575676,GJ12BW0845
296,False,False,False,B,26.047523,"Beawar - Pindwara Road, RJ 306304",74.00695,False,False,50.0,1527608298,575676,GJ12BW0845
297,False,False,False,B,26.050245,"Beawar - Pindwara Road, Raipur, RJ 306304",74.009712,False,False,46.0,1527608267,575676,GJ12BW0845
298,False,False,False,B,26.051052,"Beawar - Pindwara Road, Raipur, RJ 306304",74.013229,False,False,59.0,1527608241,575676,GJ12BW0845
299,False,False,False,B,26.051201,"Beawar - Pindwara Road, Raipur, RJ 306304",74.013878,False,False,61.0,1527608238,575676,GJ12BW0845
300,False,False,False,B,26.051289,"Beawar - Pindwara Road, Raipur, RJ 306304",74.014214,False,False,61.0,1527608234,575676,GJ12BW0845
301,False,False,False,B,26.052315,"Beawar - Pindwara Road, Raipur, RJ 306304",74.018784,False,False,52.0,1527608207,575676,GJ12BW0845
302,False,False,False,B,26.053276,"Beawar - Pindwara Road, Raipur, RJ 306304",74.022896,False,False,51.0,1527608178,575676,GJ12BW0845
303,False,False,False,B,26.053652,"Beawar - Pindwara Road, Raipur, RJ 306304",74.02726,False,False,48.0,1527608147,575676,GJ12BW0845
304,False,False,False,B,26.054728,"Beawar - Pindwara Road, RJ 306304",74.031143,False,False,50.0,1527608117,575676,GJ12BW0845
305,False,False,False,B,26.055883,"Beawar - Pindwara Road, RJ 306304",74.034943,False,False,46.0,1527608088,575676,GJ12BW0845
306,False,False,False,B,26.057087,"Beawar - Pindwara Road, RJ 306304",74.038902,False,False,48.0,1527608057,575676,GJ12BW0845
307,False,False,False,B,26.058283,"Beawar - Pindwara Road, RJ 306304",74.042786,False,False,50.0,1527608027,575676,GJ12BW0845
308,False,False,False,B,26.059504,"Beawar - Pindwara Road, RJ 306304",74.046829,False,False,53.0,1527607997,575676,GJ12BW0845
309,False,False,False,B,26.060846,"Beawar - Pindwara Road, RJ 306304",74.051025,False,False,52.0,1527607967,575676,GJ12BW0845
310,False,False,False,B,26.062162,"Beawar - Pindwara Road, RJ 306304",74.055115,False,False,44.0,1527607936,575676,GJ12BW0845
311,False,False,False,B,26.063137,"Beawar - Pindwara Road, RJ 306304",74.058182,False,False,30.0,1527607907,575676,GJ12BW0845
312,False,False,False,B,26.063572,"Beawar - Pindwara Road, RJ 306304",74.059532,False,False,0.0,1527607877,575676,GJ12BW0845
313,False,False,False,B,26.063553,"Beawar - Pindwara Road, RJ 306304",74.05957,False,False,0.0,1527607847,575676,GJ12BW0845
314,False,False,False,B,26.063593,"Beawar - Pindwara Road, RJ 306304",74.059654,False,False,0.0,1527607817,575676,GJ12BW0845
315,False,False,False,B,26.063633,"Beawar - Pindwara Road, RJ 306304",74.059799,False,False,0.0,1527607786,575676,GJ12BW0845
316,False,False,False,B,26.063931,"Beawar - Pindwara Road, RJ 306304",74.060745,False,False,35.0,1527607757,575676,GJ12BW0845
317,False,False,False,B,26.065107,"Beawar - Pindwara Road, RJ 306304",74.06411,False,False,41.0,1527607726,575676,GJ12BW0845
318,False,False,False,B,26.066107,"Beawar - Pindwara Road, RJ 306105",74.067177,False,False,44.0,1527607696,575676,GJ12BW0845
319,False,False,False,B,26.067259,"Beawar - Pindwara Road, RJ 306105",74.070694,False,False,50.0,1527607667,575676,GJ12BW0845
320,False,False,False,B,26.068663,"Beawar - Pindwara Road, RJ 306105",74.075096,False,False,53.0,1527607636,575676,GJ12BW0845
321,False,False,False,B,26.069942,"Beawar - Pindwara Road, RJ 306105",74.079086,False,False,52.0,1527607607,575676,GJ12BW0845
322,False,False,False,B,26.071178,"Beawar - Pindwara Road, RJ 306105",74.083191,False,False,52.0,1527607576,575676,GJ12BW0845
323,False,False,False,B,26.071815,"Beawar - Pindwara Road, RJ 306105",74.087791,False,False,59.0,1527607546,575676,GJ12BW0845
324,False,False,False,B,26.071789,"Beawar - Pindwara Road, RJ 306105",74.087952,False,False,59.0,1527607544,575676,GJ12BW0845
325,False,False,False,B,26.070082,"Beawar - Pindwara Road, RJ 306105",74.091675,False,False,65.0,1527607520,575676,GJ12BW0845
326,False,False,False,B,26.069613,"Beawar - Pindwara Road, RJ 306105",74.092377,False,False,61.0,1527607516,575676,GJ12BW0845
327,False,False,False,B,26.068274,"Beawar - Pindwara Road, RJ 306105",74.095139,False,False,59.0,1527607496,575676,GJ12BW0845
328,False,False,False,B,26.068239,"Beawar - Pindwara Road, Bar, RJ 306105",74.095314,False,False,59.0,1527607495,575676,GJ12BW0845
329,False,False,False,B,26.068115,"Beawar - Pindwara Road, Bar, RJ 306105",74.096832,False,False,58.0,1527607487,575676,GJ12BW0845
330,False,False,False,B,26.068903,"Beawar - Pindwara Road, Bar, RJ 306105",74.101044,False,False,47.0,1527607456,575676,GJ12BW0845
331,False,False,False,B,26.069386,"Beawar - Pindwara Road, Bar, RJ 306105",74.105362,False,False,58.0,1527607426,575676,GJ12BW0845
332,False,False,False,B,26.069954,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.109856,False,False,50.0,1527607396,575676,GJ12BW0845
333,False,False,False,B,26.071051,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.113419,False,False,44.0,1527607366,575676,GJ12BW0845
334,False,False,False,B,26.072271,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.116997,False,False,48.0,1527607336,575676,GJ12BW0845
335,False,False,False,B,26.072577,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.120644,False,False,58.0,1527607309,575676,GJ12BW0845
336,False,False,False,B,26.072475,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.121483,False,False,61.0,1527607306,575676,GJ12BW0845
337,False,False,False,B,26.072327,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.123222,False,False,63.0,1527607295,575676,GJ12BW0845
338,False,False,False,B,26.073112,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.126457,False,False,55.0,1527607276,575676,GJ12BW0845
339,False,False,False,B,26.073181,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.130608,False,False,50.0,1527607246,575676,GJ12BW0845
340,False,False,False,B,26.073156,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.132256,False,False,59.0,1527607234,575676,GJ12BW0845
341,False,False,False,B,26.073029,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.135735,False,False,62.0,1527607216,575676,GJ12BW0845
342,False,False,False,B,26.073009,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.137177,False,False,62.0,1527607207,575676,GJ12BW0845
343,False,False,False,B,26.074078,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.14048,False,False,50.0,1527607186,575676,GJ12BW0845
344,False,False,False,B,26.074965,"Beawar - Pindwara Road, Kaya Bheela, RJ 306105",74.14447,False,False,49.0,1527607156,575676,GJ12BW0845
