,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
217,False,False,False,B,26.539779,"NH23, Mirzapura, RJ 303503",76.30918,False,False,14.0,1527606588,571798,GJ03AX8105
218,False,False,False,B,26.540727,"NH23, Mirzapura, RJ 303503",76.310604,False,False,33.0,1527606558,571798,GJ03AX8105
219,False,False,False,B,26.543319,"NH23, Lalsot, RJ 303503",76.312606,False,False,35.0,1527606528,571798,GJ03AX8105
220,False,False,False,B,26.544954,"NH23, Lalsot, RJ 303503",76.313908,False,False,11.0,1527606498,571798,GJ03AX8105
221,False,False,False,B,26.545072,"NH23, Lalsot, RJ 303503",76.313997,False,False,0.0,1527606468,571798,GJ03AX8105
222,False,False,False,A,26.545072,"NH23, Lalsot, RJ 303503",76.313997,False,False,0.0,1527606290,571798,GJ03AX8105
223,False,False,False,A,26.545072,"NH23, Lalsot, RJ 303503",76.313997,False,False,0.0,1527606283,571798,GJ03AX8105
224,False,False,False,B,26.545076,"NH23, Lalsot, RJ 303503",76.313997,False,False,0.0,1527606272,571798,GJ03AX8105
225,False,False,False,B,26.546753,"NH23, Lalsot, RJ 303503",76.315299,False,False,42.0,1527606242,571798,GJ03AX8105
226,False,False,False,B,26.549121,"NH23, Lalsot, RJ 303503",76.317147,False,False,31.0,1527606211,571798,GJ03AX8105
227,False,False,False,B,26.550407,"NH23, Lalsot, RJ 303503",76.31805,False,False,7.0,1527606182,571798,GJ03AX8105
228,False,False,False,B,26.551103,"NH23, Lalsot, RJ 303503",76.318693,False,False,16.0,1527606151,571798,GJ03AX8105
229,False,False,False,B,26.553365,"NH23, Lalsot, RJ 303503",76.319987,False,False,42.0,1527606122,571798,GJ03AX8105
230,False,False,False,B,26.55682,"NH23, Lalsot, RJ 303503",76.320182,False,False,42.0,1527606091,571798,GJ03AX8105
231,False,False,False,B,26.559725,"NH23, Lalsot, RJ 303503",76.320866,False,False,37.0,1527606061,571798,GJ03AX8105
232,False,False,False,B,26.561678,"NH23, Lalsot, RJ 303503",76.322892,False,False,27.0,1527606031,571798,GJ03AX8105
233,False,False,False,B,26.561825,"NH23, New Colony, Lalsot, RJ 303503",76.325171,False,False,27.0,1527606001,571798,GJ03AX8105
234,False,False,False,B,26.561523,"NH23, New Colony, Lalsot, RJ 303503",76.327604,False,False,25.0,1527605971,571798,GJ03AX8105
235,False,False,False,B,26.561292,"NH23, New Colony, Lalsot, RJ 303503",76.329329,False,False,12.0,1527605941,571798,GJ03AX8105
236,False,False,False,B,26.562207,"Lalsot Rd, Lalsot, RJ 303503",76.329338,False,False,14.0,1527605911,571798,GJ03AX8105
237,False,False,False,B,26.563472,"Lalsot Rd, Lalsot, RJ 303503",76.329736,False,False,22.0,1527605881,571798,GJ03AX8105
238,False,False,False,B,26.564681,"Lalsot Rd, Lalsot, RJ 303503",76.33042,False,False,11.0,1527605851,571798,GJ03AX8105
239,False,False,False,B,26.565938,"Lalsot Rd, Lalsot, RJ 303503",76.32994,False,False,22.0,1527605821,571798,GJ03AX8105
240,False,False,False,B,26.568726,"Lalsot Rd, Lalsot, RJ 303503",76.329167,False,False,46.0,1527605791,571798,GJ03AX8105
241,False,False,False,B,26.572477,"Lalsot Rd, Lalsot, RJ 303503",76.328198,False,False,44.0,1527605761,571798,GJ03AX8105
242,False,False,False,B,26.574703,"Lalsot Rd, Lalsot, RJ 303503",76.328817,False,False,12.0,1527605731,571798,GJ03AX8105
243,False,False,False,B,26.57607,"Lalsot Rd, Lalsot, RJ 303503",76.329329,False,False,22.0,1527605701,571798,GJ03AX8105
244,False,False,False,B,26.578743,"Lalsot Rd, Didwana, RJ 303503",76.329867,False,False,37.0,1527605671,571798,GJ03AX8105
245,False,False,False,B,26.581482,"Lalsot Rd, Didwana, RJ 303503",76.330192,False,False,29.0,1527605641,571798,GJ03AX8105
246,False,False,False,B,26.584652,"Lalsot Rd, Didwana, RJ 303511",76.330745,False,False,37.0,1527605611,571798,GJ03AX8105
247,False,False,False,B,26.587427,"Lalsot Rd, Didwana, RJ 303511",76.330086,False,False,35.0,1527605581,571798,GJ03AX8105
248,False,False,False,B,26.590759,"Lalsot Rd, Didwana, RJ 303511",76.33007,False,False,40.0,1527605551,571798,GJ03AX8105
249,False,False,False,B,26.593172,"Lalsot Rd, Didwana, RJ 303511",76.330233,False,False,20.0,1527605521,571798,GJ03AX8105
250,False,False,False,B,26.594564,"Lalsot Rd, Didwana, RJ 303511",76.33016,False,False,33.0,1527605491,571798,GJ03AX8105
251,False,False,False,B,26.597961,"Lalsot Rd, Didwana, RJ 303511",76.329712,False,False,42.0,1527605461,571798,GJ03AX8105
252,False,False,False,B,26.601086,"Lalsot Rd, Bidoli, RJ 303511",76.328825,False,False,50.0,1527605431,571798,GJ03AX8105
253,False,False,False,B,26.603992,"Lalsot Rd, Bidoli, RJ 303511",76.328035,False,False,29.0,1527605401,571798,GJ03AX8105
254,False,False,False,B,26.606824,"Lalsot Rd, Bidoli, RJ 303511",76.327507,False,False,42.0,1527605371,571798,GJ03AX8105
255,False,False,False,B,26.61016,"Lalsot Rd, Bidoli, RJ 303511",76.326497,False,False,40.0,1527605341,571798,GJ03AX8105
256,False,False,False,B,26.613395,"Lalsot Rd, Ralawas, Bidoli, RJ 303511",76.325472,False,False,48.0,1527605311,571798,GJ03AX8105
257,False,False,False,B,26.616305,"Lalsot Rd, Ralawas, Bidoli, RJ 303511",76.324577,False,False,22.0,1527605281,571798,GJ03AX8105
258,False,False,False,B,26.617509,"Lalsot Rd, Ralawas, Bidoli, RJ 303511",76.324276,False,False,24.0,1527605251,571798,GJ03AX8105
259,False,False,False,B,26.619283,"Lalsot Rd, Ralawas, Bidoli, RJ 303511",76.324186,False,False,11.0,1527605221,571798,GJ03AX8105
260,False,False,False,B,26.621643,"Lalsot Rd, Ralawas, Bidoli, RJ 303511",76.324764,False,False,44.0,1527605191,571798,GJ03AX8105
261,False,False,False,B,26.625228,"Lalsot Rd, Bidoli, RJ 303511",76.323649,False,False,48.0,1527605161,571798,GJ03AX8105
262,False,False,False,B,26.628426,"Lalsot Rd, Bidoli, RJ 303511",76.323071,False,False,33.0,1527605131,571798,GJ03AX8105
263,False,False,False,B,26.63123,"Lalsot Rd, Bidoli, RJ 303511",76.32251,False,False,25.0,1527605101,571798,GJ03AX8105
264,False,False,False,B,26.633801,"Lalsot Rd, Bidoli, RJ 303511",76.322095,False,False,42.0,1527605071,571798,GJ03AX8105
265,False,False,False,B,26.636007,"Lalsot Rd, Bidoli, RJ 303511",76.322298,False,False,27.0,1527605041,571798,GJ03AX8105
266,False,False,False,B,26.63905,"Lalsot Rd, Bidoli, RJ 303511",76.32369,False,False,48.0,1527605011,571798,GJ03AX8105
267,False,False,False,B,26.642468,"Lalsot Rd, Bidoli, RJ 303511",76.323055,False,False,37.0,1527604981,571798,GJ03AX8105
268,False,False,False,B,26.644869,"Lalsot Rd, Salempura, RJ 303511",76.322542,False,False,16.0,1527604951,571798,GJ03AX8105
269,False,False,False,B,26.647164,"Lalsot Rd, Salempura, RJ 303511",76.322103,False,False,46.0,1527604921,571798,GJ03AX8105
270,False,False,False,B,26.650403,"Lalsot Rd, Salempura, RJ 303511",76.321558,False,False,40.0,1527604891,571798,GJ03AX8105
271,False,False,False,B,26.653442,"Lalsot Rd, Salempura, RJ 303511",76.321045,False,False,35.0,1527604861,571798,GJ03AX8105
272,False,False,False,B,26.655314,"Lalsot Rd, Salempura, RJ 303511",76.320866,False,False,35.0,1527604831,571798,GJ03AX8105
273,False,False,False,B,26.657568,"Lalsot Rd, Salempura, RJ 303505",76.320321,False,False,20.0,1527604801,571798,GJ03AX8105
274,False,False,False,B,26.660103,"Lalsot Rd, Salempura, RJ 303505",76.320036,False,False,0.0,1527604774,571798,GJ03AX8105
275,False,False,False,B,26.660409,"Lalsot Rd, Salempura, RJ 303505",76.320011,False,False,42.0,1527604771,571798,GJ03AX8105
276,False,False,False,B,26.663607,"Lalsot Rd, Aranya Khurd, RJ 303505",76.319588,False,False,33.0,1527604741,571798,GJ03AX8105
277,False,False,False,B,26.665934,"Lalsot Rd, RJ 303505",76.319393,False,False,25.0,1527604711,571798,GJ03AX8105
278,False,False,False,B,26.667631,"Lalsot Rd, RJ 303505",76.319425,False,False,25.0,1527604681,571798,GJ03AX8105
279,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604651,571798,GJ03AX8105
280,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604621,571798,GJ03AX8105
281,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604591,571798,GJ03AX8105
282,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604561,571798,GJ03AX8105
283,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604531,571798,GJ03AX8105
284,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604501,571798,GJ03AX8105
285,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604471,571798,GJ03AX8105
286,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604441,571798,GJ03AX8105
287,False,False,False,A,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604438,571798,GJ03AX8105
288,False,False,False,A,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604431,571798,GJ03AX8105
289,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604415,571798,GJ03AX8105
290,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604385,571798,GJ03AX8105
291,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604355,571798,GJ03AX8105
292,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604325,571798,GJ03AX8105
293,False,False,False,B,26.668351,"Lalsot Rd, RJ 303505",76.319401,False,False,0.0,1527604295,571798,GJ03AX8105
294,False,False,False,B,26.668465,"Lalsot Rd, RJ 303505",76.319352,False,False,7.0,1527604265,571798,GJ03AX8105
295,False,False,False,B,26.66958,"Lalsot Rd, RJ 303505",76.318945,False,False,24.0,1527604235,571798,GJ03AX8105
296,False,False,False,B,26.670903,"Lalsot Rd, RJ 303505",76.318848,False,False,11.0,1527604205,571798,GJ03AX8105
297,False,False,False,B,26.672778,"Lalsot Rd, Barh Jagner, RJ 303505",76.3184,False,False,14.0,1527604175,571798,GJ03AX8105
298,False,False,False,B,26.675342,"Lalsot Rd, Barh Jagner, RJ 303505",76.318311,False,False,33.0,1527604145,571798,GJ03AX8105
299,False,False,False,B,26.677039,"Lalsot Rd, Barh Jagner, RJ 303505",76.318921,False,False,12.0,1527604115,571798,GJ03AX8105
300,False,False,False,B,26.678971,"Lalsot Rd, Dangri Jagner, RJ 303505",76.319173,False,False,20.0,1527604085,571798,GJ03AX8105
301,False,False,False,B,26.680981,"Lalsot Rd, Dangri Jagner, RJ 303505",76.319523,False,False,40.0,1527604054,571798,GJ03AX8105
302,False,False,False,B,26.684196,"Lalsot Rd, Khera Patalwas, RJ 303505",76.320296,False,False,44.0,1527604024,571798,GJ03AX8105
303,False,False,False,B,26.687756,"Lalsot Rd, Khera Patalwas, RJ 303505",76.320101,False,False,48.0,1527603994,571798,GJ03AX8105
304,False,False,False,B,26.69128,"Lalsot Rd, Khera Patalwas, RJ 303505",76.318628,False,False,48.0,1527603964,571798,GJ03AX8105
305,False,False,False,B,26.694556,"Lalsot Rd, Patalwas, RJ 303505",76.31814,False,False,31.0,1527603934,571798,GJ03AX8105
306,False,False,False,B,26.696322,"Lalsot Rd, Patalwas, RJ 303505",76.318376,False,False,11.0,1527603904,571798,GJ03AX8105
307,False,False,False,B,26.697221,"Kallawas - Kaluwas Road, Patalwas, RJ 303505",76.318416,False,False,9.0,1527603874,571798,GJ03AX8105
308,False,False,False,B,26.700138,"Kallawas - Kaluwas Road, Rahuwas, RJ 303505",76.318685,False,False,44.0,1527603844,571798,GJ03AX8105
309,False,False,False,B,26.702966,"Kallawas - Kaluwas Road, Rahuwas, RJ 303505",76.318953,False,False,35.0,1527603814,571798,GJ03AX8105
310,False,False,False,B,26.70599,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.319043,False,False,48.0,1527603784,571798,GJ03AX8105
311,False,False,False,B,26.709172,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.318742,False,False,27.0,1527603754,571798,GJ03AX8105
312,False,False,False,B,26.711108,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.318937,False,False,31.0,1527603724,571798,GJ03AX8105
313,False,False,False,B,26.713639,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.321395,False,False,37.0,1527603694,571798,GJ03AX8105
314,False,False,False,B,26.71602,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.324268,False,False,44.0,1527603664,571798,GJ03AX8105
315,False,False,False,B,26.718864,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.326652,False,False,40.0,1527603634,571798,GJ03AX8105
316,False,False,False,B,26.720455,"Kallawas - Kaluwas Road, Kootalwas, RJ 303505",76.328133,False,False,37.0,1527603604,571798,GJ03AX8105
317,False,False,False,B,26.722453,"Kallawas - Kaluwas Road, Chak Chandpur, RJ 303505",76.329077,False,False,35.0,1527603574,571798,GJ03AX8105
318,False,False,False,B,26.724231,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.329736,False,False,31.0,1527603544,571798,GJ03AX8105
319,False,False,False,B,26.727319,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.330916,False,False,38.0,1527603514,571798,GJ03AX8105
320,False,False,False,B,26.728707,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.331429,False,False,5.0,1527603484,571798,GJ03AX8105
321,False,False,False,B,26.730884,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.332178,False,False,29.0,1527603454,571798,GJ03AX8105
322,False,False,False,B,26.733069,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.33186,False,False,27.0,1527603424,571798,GJ03AX8105
323,False,False,False,B,26.735177,"Kallawas - Kaluwas Road, Molai, RJ 303505",76.332088,False,False,38.0,1527603394,571798,GJ03AX8105
324,False,False,False,B,26.737655,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.332829,False,False,25.0,1527603364,571798,GJ03AX8105
325,False,False,False,B,26.739355,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.333032,False,False,18.0,1527603334,571798,GJ03AX8105
326,False,False,False,B,26.740234,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.333105,False,False,27.0,1527603304,571798,GJ03AX8105
327,False,False,False,B,26.743335,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.333545,False,False,38.0,1527603274,571798,GJ03AX8105
328,False,False,False,B,26.745793,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.333447,False,False,22.0,1527603244,571798,GJ03AX8105
329,False,False,False,B,26.747575,"Kallawas - Kaluwas Road, Toda Meena, RJ 303505",76.333586,False,False,25.0,1527603214,571798,GJ03AX8105
330,False,False,False,B,26.749202,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.333895,False,False,11.0,1527603184,571798,GJ03AX8105
331,False,False,False,B,26.749805,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.333936,False,False,5.0,1527603154,571798,GJ03AX8105
332,False,False,False,B,26.750496,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.333757,False,False,16.0,1527603124,571798,GJ03AX8105
333,False,False,False,B,26.752323,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.333708,False,False,24.0,1527603094,571798,GJ03AX8105
334,False,False,False,B,26.754806,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.334465,False,False,29.0,1527603064,571798,GJ03AX8105
335,False,False,False,B,26.756156,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.334814,False,False,18.0,1527603034,571798,GJ03AX8105
336,False,False,False,B,26.756999,"Kallawas - Kaluwas Road, Nangal Rajawatan, RJ 303505",76.33505,False,False,7.0,1527603004,571798,GJ03AX8105
337,False,False,False,B,26.758492,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.335506,False,False,25.0,1527602974,571798,GJ03AX8105
338,False,False,False,B,26.759656,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.335848,False,False,27.0,1527602944,571798,GJ03AX8105
339,False,False,False,B,26.761125,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.336328,False,False,11.0,1527602914,571798,GJ03AX8105
340,False,False,False,B,26.762105,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.336629,False,False,20.0,1527602884,571798,GJ03AX8105
341,False,False,False,B,26.763851,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.337134,False,False,24.0,1527602854,571798,GJ03AX8105
342,False,False,False,B,26.765853,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.337785,False,False,27.0,1527602824,571798,GJ03AX8105
343,False,False,False,B,26.76768,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.338322,False,False,25.0,1527602794,571798,GJ03AX8105
344,False,False,False,B,26.768905,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.338737,False,False,5.0,1527602764,571798,GJ03AX8105
345,False,False,False,B,26.769995,"Kallawas - Kaluwas Road, Pyariwas, RJ 303505",76.339209,False,False,7.0,1527602734,571798,GJ03AX8105
346,False,False,False,B,26.771358,"Kallawas - Kaluwas Road, Teentoli, RJ 303505",76.339681,False,False,9.0,1527602704,571798,GJ03AX8105
347,False,False,False,B,26.773812,"Kallawas - Kaluwas Road, Teentoli, RJ 303505",76.340731,False,False,29.0,1527602674,571798,GJ03AX8105
348,False,False,False,B,26.776379,"Kallawas - Kaluwas Road, Teentoli, RJ 303505",76.340438,False,False,29.0,1527602644,571798,GJ03AX8105
349,False,False,False,B,26.778324,"Kallawas - Kaluwas Road, Teentoli, RJ 303505",76.340503,False,False,24.0,1527602613,571798,GJ03AX8105
350,False,False,False,B,26.780839,"Kallawas - Kaluwas Road, Teentoli, RJ 303506",76.340568,False,False,29.0,1527602583,571798,GJ03AX8105
351,False,False,False,B,26.782316,"Kallawas - Kaluwas Road, Teentoli, RJ 303506",76.340568,False,False,3.0,1527602553,571798,GJ03AX8105
352,False,False,False,B,26.784465,"Kallawas - Kaluwas Road, Teentoli, RJ 303506",76.340576,False,False,35.0,1527602523,571798,GJ03AX8105
353,False,False,False,B,26.787712,"Kallawas - Kaluwas Road, Kishorpura, RJ 303303",76.340495,False,False,51.0,1527602493,571798,GJ03AX8105
354,False,False,False,B,26.790983,"Kallawas - Kaluwas Road, Kishorpura, RJ 303303",76.339966,False,False,42.0,1527602463,571798,GJ03AX8105
355,False,False,False,B,26.793555,"Kallawas - Kaluwas Road, Kishorpura, RJ 303303",76.341854,False,False,35.0,1527602433,571798,GJ03AX8105
356,False,False,False,B,26.795581,"Kallawas - Kaluwas Road, RJ 303303",76.343392,False,False,16.0,1527602403,571798,GJ03AX8105
357,False,False,False,B,26.797319,"Kallawas - Kaluwas Road, RJ 303303",76.344645,False,False,22.0,1527602373,571798,GJ03AX8105
358,False,False,False,B,26.798234,"Kallawas - Kaluwas Road, RJ 303303",76.345386,False,False,12.0,1527602343,571798,GJ03AX8105
359,False,False,False,B,26.79963,"Kallawas - Kaluwas Road, RJ 303303",76.345841,False,False,35.0,1527602313,571798,GJ03AX8105
360,False,False,False,B,26.802275,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.345671,False,False,27.0,1527602283,571798,GJ03AX8105
361,False,False,False,B,26.804822,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.345125,False,False,44.0,1527602253,571798,GJ03AX8105
362,False,False,False,B,26.807475,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.344515,False,False,16.0,1527602223,571798,GJ03AX8105
363,False,False,False,B,26.808936,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.343335,False,False,33.0,1527602193,571798,GJ03AX8105
364,False,False,False,B,26.810555,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.341618,False,False,20.0,1527602163,571798,GJ03AX8105
365,False,False,False,B,26.811373,"Kallawas - Kaluwas Road, Dehlari, RJ 303303",76.340479,False,False,18.0,1527602133,571798,GJ03AX8105
366,False,False,False,B,26.812105,"Kallawas - Kaluwas Road, RJ 303303",76.339746,False,False,27.0,1527602103,571798,GJ03AX8105
367,False,False,False,B,26.813188,"Kallawas - Kaluwas Road, RJ 303303",76.338867,False,False,31.0,1527602073,571798,GJ03AX8105
368,False,False,False,B,26.815308,"Kallawas - Kaluwas Road, RJ 303303",76.33667,False,False,38.0,1527602043,571798,GJ03AX8105
