,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
10378,False,False,False,A,22.419861,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.16818,False,False,0.0,1524233789,571959,GJ03AT3477
10379,False,False,False,A,22.341069,"Rajkot - Ahmedabad Hwy, GJ 360023",70.908496,False,False,0.0,1524223569,571959,GJ03AT3477
10380,False,False,False,A,22.017468,"GJ SH 161, GJ 391240",73.056925,False,False,0.0,1524187811,571959,GJ03AT3477
10381,False,False,False,A,22.01748,"GJ SH 161, GJ 391240",73.057056,False,False,0.0,1524174787,571959,GJ03AT3477
10382,False,False,False,A,22.01748,"GJ SH 161, GJ 391240",73.057056,False,False,0.0,1524170158,571959,GJ03AT3477
10383,False,False,False,A,22.01748,"GJ SH 161, GJ 391240",73.057056,False,False,0.0,1524164940,571959,GJ03AT3477
10384,False,False,False,A,22.393095,"Singach Main Rd, Singach, GJ 361010",69.740259,False,False,0.0,1524087062,571959,GJ03AT3477
10385,False,False,False,A,23.181144,"GJ SH 6, GJ 363670",70.721053,False,False,0.0,1523931116,571959,GJ03AT3477
10386,False,False,False,A,21.974125,"Jambusar-Bharuch Rd, Bhimpura, GJ 392110",72.875407,False,False,0.0,1523787561,571959,GJ03AT3477
10387,False,False,False,A,21.908936,"Jambusar-Bharuch Rd, Tanchha, GJ 392035",72.903394,False,False,0.0,1523756699,571959,GJ03AT3477
10388,False,False,False,A,22.393258,"Singach Main Rd, Singach, GJ 361010",69.741333,False,False,0.0,1523551855,571959,GJ03AT3477
10389,False,False,False,A,22.339119,"Gujarat State Highway 26, Matwa, GJ 361013",70.246647,False,False,0.0,1523543080,571959,GJ03AT3477
10390,False,False,False,A,22.394218,"GJ SH 6C, Singach, GJ 361010",69.741219,False,False,0.0,1523182750,571959,GJ03AT3477
10391,False,False,False,A,22.625208,"Ahmedabad - Rajkot Highway, GJ 382240",72.169938,False,False,0.0,1523127053,571959,GJ03AT3477
10392,False,False,False,A,22.649626,"GJ SH 193, Sherpura, GJ 389341",73.635376,False,False,0.0,1523106586,571959,GJ03AT3477
10393,False,False,False,A,22.626652,"GJ SH 193, Bhukhi, GJ 389340",73.592131,False,False,0.0,1523089322,571959,GJ03AT3477
10394,False,False,False,A,22.53809,"Ahmedabad - Rajkot Highway, GJ 363430",71.467228,False,False,0.0,1523062129,571959,GJ03AT3477
10395,False,False,False,A,22.344539,"Sir PN Rd, Pipli, GJ 361280",69.946615,False,False,0.0,1522781493,571959,GJ03AT3477
10396,False,False,False,A,22.33903,"Gujarat State Highway 26, Matwa, GJ 361013",70.246761,False,False,0.0,1522775980,571959,GJ03AT3477
10397,False,False,False,A,22.439604,"GJ SH 6, Vasai, GJ 361003",69.973047,False,False,0.0,1522152395,571959,GJ03AT3477
10398,False,False,False,A,23.044303,"Apruji Rd, Apruji, GJ 387610",72.927531,False,False,0.0,1521370973,571959,GJ03AT3477
10399,False,False,False,A,22.902148,"Ahmedabad - Zalod Hwy, Shahpur, GJ 387340",73.025252,False,False,0.0,1521096582,571959,GJ03AT3477
10400,False,False,False,A,22.393339,"Singach Main Rd, Singach, GJ 361010",69.741211,False,False,0.0,1520873828,571959,GJ03AT3477
10401,False,False,False,A,22.35555,"GJ SH 6C, Zankhar, GJ 361010",69.772111,False,False,0.0,1520848224,571959,GJ03AT3477
10402,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520771523,571959,GJ03AT3477
10403,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520769676,571959,GJ03AT3477
10404,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520767781,571959,GJ03AT3477
10405,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520767580,571959,GJ03AT3477
10406,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520759770,571959,GJ03AT3477
10407,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520757938,571959,GJ03AT3477
10408,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520755929,571959,GJ03AT3477
10409,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520752289,571959,GJ03AT3477
10410,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520750467,571959,GJ03AT3477
10411,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520748564,571959,GJ03AT3477
10412,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520746515,571959,GJ03AT3477
10413,False,False,False,A,22.393319,"Singach Main Rd, Singach, GJ 361010",69.741317,False,False,0.0,1520744264,571959,GJ03AT3477
10414,False,False,False,A,22.369629,"GJ SH 6C, Zankhar, GJ 361010",69.764307,False,False,0.0,1520742077,571959,GJ03AT3477
10415,False,False,False,A,22.393388,"Singach Main Rd, Singach, GJ 361010",69.7413,False,False,0.0,1520739407,571959,GJ03AT3477
10416,False,False,False,A,22.397449,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.203149,False,False,0.0,1520731085,571959,GJ03AT3477
10417,False,False,False,A,22.913859,"Ahmedabad - Zalod Hwy, Fulchhatrapura, GJ 387640",73.16578,False,False,0.0,1520688143,571959,GJ03AT3477
10418,False,False,False,B,22.56449,"Ahmedabad - Rajkot Highway, GJ 363421",71.659342,False,False,44.0,1520562935,571959,GJ03AT3477
10419,False,False,False,B,22.564278,"Ahmedabad - Rajkot Highway, GJ 363421",71.653752,False,False,44.0,1520562890,571959,GJ03AT3477
10420,False,False,False,B,22.563102,"Ahmedabad - Rajkot Highway, GJ 363421",71.648397,False,False,44.0,1520562845,571959,GJ03AT3477
10421,False,False,False,B,22.561914,"Ahmedabad - Rajkot Highway, GJ 363421",71.643091,False,False,42.0,1520562800,571959,GJ03AT3477
10422,False,False,False,B,22.560763,"Ahmedabad - Rajkot Highway, GJ 363421",71.638216,False,False,40.0,1520562755,571959,GJ03AT3477
10423,False,False,False,B,22.55955,"Ahmedabad - Rajkot Highway, GJ 363421",71.632902,False,False,46.0,1520562710,571959,GJ03AT3477
10424,False,False,False,B,22.558297,"Ahmedabad - Rajkot Highway, GJ 363421",71.627474,False,False,44.0,1520562665,571959,GJ03AT3477
10425,False,False,False,B,22.557068,"Ahmedabad - Rajkot Highway, GJ 363421",71.622054,False,False,44.0,1520562620,571959,GJ03AT3477
10426,False,False,False,B,22.555859,"Ahmedabad - Rajkot Highway, GJ 363435",71.616675,False,False,44.0,1520562575,571959,GJ03AT3477
10427,False,False,False,B,22.554643,"Ahmedabad - Rajkot Highway, GJ 363435",71.611401,False,False,42.0,1520562530,571959,GJ03AT3477
10428,False,False,False,B,22.553455,"Ahmedabad - Rajkot Highway, GJ 363435",71.60625,False,False,42.0,1520562484,571959,GJ03AT3477
10429,False,False,False,B,22.552238,"Ahmedabad - Rajkot Highway, GJ 363435",71.600879,False,False,44.0,1520562439,571959,GJ03AT3477
10430,False,False,False,B,22.551074,"Ahmedabad - Rajkot Highway, GJ 363435",71.595719,False,False,38.0,1520562394,571959,GJ03AT3477
10431,False,False,False,B,22.5495,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.590462,False,False,44.0,1520562349,571959,GJ03AT3477
10432,False,False,False,B,22.547746,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.585091,False,False,46.0,1520562304,571959,GJ03AT3477
10433,False,False,False,B,22.545976,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.579736,False,False,46.0,1520562259,571959,GJ03AT3477
10434,False,False,False,B,22.545341,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.574219,False,False,44.0,1520562214,571959,GJ03AT3477
10435,False,False,False,B,22.545557,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.56862,False,False,40.0,1520562169,571959,GJ03AT3477
10436,False,False,False,B,22.544702,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.563298,False,False,46.0,1520562124,571959,GJ03AT3477
10437,False,False,False,B,22.543774,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.557804,False,False,44.0,1520562079,571959,GJ03AT3477
10438,False,False,False,B,22.542843,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.552295,False,False,46.0,1520562034,571959,GJ03AT3477
10439,False,False,False,B,22.541882,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.546655,False,False,46.0,1520561989,571959,GJ03AT3477
10440,False,False,False,B,22.540918,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.541081,False,False,46.0,1520561944,571959,GJ03AT3477
10441,False,False,False,B,22.540869,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.535425,False,False,46.0,1520561899,571959,GJ03AT3477
10442,False,False,False,B,22.541573,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.529801,False,False,46.0,1520561854,571959,GJ03AT3477
10443,False,False,False,B,22.542253,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.524154,False,False,46.0,1520561809,571959,GJ03AT3477
10444,False,False,False,B,22.542301,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.523771,False,False,46.0,1520561806,571959,GJ03AT3477
10445,False,False,False,B,22.542672,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.520744,False,False,40.0,1520561781,571959,GJ03AT3477
10446,False,False,False,B,22.542753,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.52015,False,False,44.0,1520561776,571959,GJ03AT3477
10447,False,False,False,B,22.543424,"Ahmedabad - Rajkot Highway, GJ 363435",71.514616,False,False,42.0,1520561731,571959,GJ03AT3477
10448,False,False,False,B,22.543538,"Ahmedabad - Rajkot Highway, GJ 363435",71.509204,False,False,44.0,1520561686,571959,GJ03AT3477
10449,False,False,False,B,22.542041,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.503939,False,False,44.0,1520561641,571959,GJ03AT3477
10450,False,False,False,B,22.54056,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.498739,False,False,44.0,1520561596,571959,GJ03AT3477
10451,False,False,False,B,22.539026,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.493408,False,False,44.0,1520561551,571959,GJ03AT3477
10452,False,False,False,B,22.538424,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.487899,False,False,44.0,1520561506,571959,GJ03AT3477
10453,False,False,False,B,22.538424,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.483903,False,False,14.0,1520561461,571959,GJ03AT3477
10454,False,False,False,B,22.538281,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.480143,False,False,46.0,1520561416,571959,GJ03AT3477
10455,False,False,False,B,22.538241,"Ahmedabad - Rajkot Highway, GJ 363430",71.474552,False,False,44.0,1520561371,571959,GJ03AT3477
10456,False,False,False,B,22.538151,"Ahmedabad - Rajkot Highway, GJ 363430",71.468864,False,False,46.0,1520561326,571959,GJ03AT3477
10457,False,False,False,B,22.53831,"Ahmedabad - Rajkot Highway, GJ 363430",71.46307,False,False,46.0,1520561281,571959,GJ03AT3477
10458,False,False,False,B,22.538798,"Ahmedabad - Rajkot Highway, GJ 363430",71.45734,False,False,46.0,1520561235,571959,GJ03AT3477
10459,False,False,False,B,22.539303,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.451742,False,False,44.0,1520561190,571959,GJ03AT3477
10460,False,False,False,B,22.53984,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.446151,False,False,46.0,1520561145,571959,GJ03AT3477
10461,False,False,False,B,22.540287,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.440552,False,False,44.0,1520561100,571959,GJ03AT3477
10462,False,False,False,B,22.540735,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.435059,False,False,44.0,1520561055,571959,GJ03AT3477
10463,False,False,False,B,22.53997,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.429679,False,False,44.0,1520561010,571959,GJ03AT3477
10464,False,False,False,B,22.537675,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.424699,False,False,44.0,1520560965,571959,GJ03AT3477
10465,False,False,False,B,22.535437,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.41984,False,False,40.0,1520560920,571959,GJ03AT3477
10466,False,False,False,B,22.535246,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.419425,False,False,40.0,1520560916,571959,GJ03AT3477
10467,False,False,False,B,22.535103,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.419116,False,False,42.0,1520560914,571959,GJ03AT3477
10468,False,False,False,B,22.533875,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.416439,False,False,42.0,1520560889,571959,GJ03AT3477
10469,False,False,False,B,22.531669,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.411751,False,False,38.0,1520560844,571959,GJ03AT3477
10470,False,False,False,B,22.529647,"Ahmedabad - Rajkot Highway, Gosal, GJ 363430",71.407381,False,False,38.0,1520560799,571959,GJ03AT3477
10471,False,False,False,B,22.52745,"Ahmedabad - Rajkot Highway, GJ 363430",71.402645,False,False,42.0,1520560754,571959,GJ03AT3477
10472,False,False,False,B,22.525574,"Ahmedabad - Rajkot Highway, GJ 363430",71.397795,False,False,42.0,1520560709,571959,GJ03AT3477
10473,False,False,False,B,22.524845,"Ahmedabad - Rajkot Highway, GJ 363430",71.392505,False,False,42.0,1520560664,571959,GJ03AT3477
10474,False,False,False,B,22.524178,"Ahmedabad - Rajkot Highway, GJ 363430",71.387183,False,False,44.0,1520560619,571959,GJ03AT3477
10475,False,False,False,B,22.524589,"Ahmedabad - Rajkot Highway, GJ 363430",71.381803,False,False,40.0,1520560574,571959,GJ03AT3477
10476,False,False,False,B,22.524963,"Ahmedabad - Rajkot Highway, GJ 363430",71.377368,False,False,25.0,1520560529,571959,GJ03AT3477
10477,False,False,False,B,22.524105,"Ahmedabad - Rajkot Highway, GJ 363430",71.373324,False,False,44.0,1520560484,571959,GJ03AT3477
10478,False,False,False,B,22.522473,"Ahmedabad - Rajkot Highway, GJ 363430",71.367944,False,False,46.0,1520560438,571959,GJ03AT3477
10479,False,False,False,B,22.52109,"Ahmedabad - Rajkot Highway, GJ 363430",71.362533,False,False,46.0,1520560393,571959,GJ03AT3477
10480,False,False,False,B,22.519295,"Ahmedabad - Rajkot Highway, GJ 363430",71.357218,False,False,44.0,1520560348,571959,GJ03AT3477
10481,False,False,False,B,22.516585,"Ahmedabad - Rajkot Highway, GJ 363430",71.352515,False,False,46.0,1520560303,571959,GJ03AT3477
10482,False,False,False,B,22.513013,"Ahmedabad - Rajkot Highway, GJ 363430",71.348348,False,False,46.0,1520560258,571959,GJ03AT3477
10483,False,False,False,B,22.509794,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.343831,False,False,46.0,1520560213,571959,GJ03AT3477
10484,False,False,False,B,22.506462,"Ahmedabad - Rajkot Highway, GJ 363430",71.339217,False,False,42.0,1520560168,571959,GJ03AT3477
10485,False,False,False,B,22.503373,"Ahmedabad - Rajkot Highway, GJ 363430",71.334668,False,False,46.0,1520560123,571959,GJ03AT3477
10486,False,False,False,B,22.501001,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.32959,False,False,46.0,1520560078,571959,GJ03AT3477
10487,False,False,False,B,22.499308,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.324259,False,False,46.0,1520560033,571959,GJ03AT3477
10488,False,False,False,B,22.497579,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.31884,False,False,46.0,1520559988,571959,GJ03AT3477
10489,False,False,False,B,22.495846,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.313444,False,False,46.0,1520559943,571959,GJ03AT3477
10490,False,False,False,B,22.493282,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.30848,False,False,44.0,1520559898,571959,GJ03AT3477
10491,False,False,False,B,22.490259,"Ahmedabad - Rajkot Highway, Shapar, GJ 363520",71.303955,False,False,46.0,1520559853,571959,GJ03AT3477
10492,False,False,False,B,22.487244,"Ahmedabad - Rajkot Highway, GJ 363520",71.299284,False,False,46.0,1520559808,571959,GJ03AT3477
10493,False,False,False,B,22.484224,"Ahmedabad - Rajkot Highway, GJ 363520",71.294539,False,False,46.0,1520559763,571959,GJ03AT3477
10494,False,False,False,B,22.481868,"Ahmedabad - Rajkot Highway, GJ 363520",71.28938,False,False,46.0,1520559718,571959,GJ03AT3477
10495,False,False,False,B,22.478752,"Ahmedabad - Rajkot Highway, GJ 363520",71.284644,False,False,48.0,1520559673,571959,GJ03AT3477
10496,False,False,False,B,22.475903,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.279614,False,False,48.0,1520559628,571959,GJ03AT3477
10497,False,False,False,B,22.473092,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.274536,False,False,48.0,1520559583,571959,GJ03AT3477
10498,False,False,False,B,22.469535,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.27002,False,False,48.0,1520559538,571959,GJ03AT3477
10499,False,False,False,B,22.465995,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.265535,False,False,48.0,1520559493,571959,GJ03AT3477
10500,False,False,False,B,22.462472,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.260986,False,False,48.0,1520559448,571959,GJ03AT3477
10501,False,False,False,B,22.458911,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.256462,False,False,48.0,1520559403,571959,GJ03AT3477
10502,False,False,False,B,22.45542,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.251929,False,False,48.0,1520559357,571959,GJ03AT3477
10503,False,False,False,B,22.451872,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.247404,False,False,48.0,1520559312,571959,GJ03AT3477
10504,False,False,False,B,22.448417,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.24305,False,False,46.0,1520559267,571959,GJ03AT3477
10505,False,False,False,B,22.445789,"Ahmedabad - Rajkot Highway, Shangani, GJ 363520",71.238354,False,False,44.0,1520559222,571959,GJ03AT3477
10506,False,False,False,B,22.444177,"Ahmedabad - Rajkot Highway, Shangani, GJ 363520",71.233187,False,False,46.0,1520559177,571959,GJ03AT3477
10507,False,False,False,B,22.441895,"Ahmedabad - Rajkot Highway, Kumbhara, GJ 363520",71.228149,False,False,46.0,1520559132,571959,GJ03AT3477
10508,False,False,False,B,22.43964,"Ahmedabad - Rajkot Highway, Chotila, GJ 363520",71.223145,False,False,38.0,1520559087,571959,GJ03AT3477
10509,False,False,False,B,22.437821,"Ahmedabad - Rajkot Highway, GJ 363520",71.218807,False,False,33.0,1520559042,571959,GJ03AT3477
10510,False,False,False,B,22.437638,"Ahmedabad - Rajkot Highway, GJ 363520",71.218481,False,False,33.0,1520559038,571959,GJ03AT3477
10511,False,False,False,B,22.437109,"Ahmedabad - Rajkot Highway, GJ 363520",71.217505,False,False,24.0,1520559025,571959,GJ03AT3477
10512,False,False,False,B,22.436633,"Ahmedabad - Rajkot Highway, GJ 363520",71.21665,False,False,1.0,1520558990,571959,GJ03AT3477
10513,False,False,False,B,22.436682,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558955,571959,GJ03AT3477
10514,False,False,False,B,22.436682,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558921,571959,GJ03AT3477
10515,False,False,False,B,22.436682,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558886,571959,GJ03AT3477
10516,False,False,False,B,22.436682,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558852,571959,GJ03AT3477
10517,False,False,False,B,22.436682,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558817,571959,GJ03AT3477
10518,False,False,False,B,22.436686,"Ahmedabad - Rajkot Highway, GJ 363520",71.216618,False,False,0.0,1520558782,571959,GJ03AT3477
10519,False,False,False,B,,,,False,False,,1520558748,571959,GJ03AT3477
10520,False,False,False,B,22.555835,"Jamnagar - Rajkot Hwy, GJ 361210",70.393945,False,False,50.0,1520546543,571959,GJ03AT3477
10521,False,False,False,B,22.55483,"Jamnagar - Rajkot Hwy, GJ 361210",70.387842,False,False,50.0,1520546498,571959,GJ03AT3477
10522,False,False,False,B,22.554256,"Jamnagar - Rajkot Hwy, GJ 361210",70.381657,False,False,50.0,1520546453,571959,GJ03AT3477
10523,False,False,False,B,,,,False,False,,1520546408,571959,GJ03AT3477
10524,False,False,False,A,,,,False,False,,1520546405,571959,GJ03AT3477
10525,False,False,False,B,,,,False,False,,1520546395,571959,GJ03AT3477
10526,False,False,False,B,21.813851,"GJ SH 27, Fataltem Nes, GJ 360560",69.808952,False,False,51.0,1520398101,571959,GJ03AT3477
10527,False,False,False,B,21.819425,"GJ SH 27, Bhukhbara Nes, GJ 360560",69.810482,False,False,57.0,1520398056,571959,GJ03AT3477
10528,False,False,False,B,21.82524,"GJ SH 27, Kapurdi Nes, GJ 360531",69.812101,False,False,51.0,1520398011,571959,GJ03AT3477
10529,False,False,False,B,21.83068,"GJ SH 27, Kapurdi Nes, GJ 360531",69.811336,False,False,48.0,1520397966,571959,GJ03AT3477
10530,False,False,False,B,21.83571,"GJ SH 27, Kapurdi Nes, GJ 360531",69.809334,False,False,29.0,1520397921,571959,GJ03AT3477
10531,False,False,False,B,21.839624,"GJ SH 27, Kapurdi Nes, GJ 360531",69.808317,False,False,46.0,1520397876,571959,GJ03AT3477
10532,False,False,False,B,21.850289,"GJ SH 27, Valotra, GJ 360531",69.810767,False,False,24.0,1520397741,571959,GJ03AT3477
10533,False,False,False,B,21.851514,"GJ SH 27, Valotra, GJ 360531",69.810718,False,False,0.0,1520397696,571959,GJ03AT3477
10534,False,False,False,B,21.854932,"GJ SH 27, Valotra, GJ 360531",69.810701,False,False,37.0,1520397651,571959,GJ03AT3477
10535,False,False,False,B,21.859229,"GJ SH 27, Valotra, GJ 360531",69.807007,False,False,55.0,1520397606,571959,GJ03AT3477
10536,False,False,False,B,21.863574,"GJ SH 27, Modpar, GJ 360531",69.803141,False,False,40.0,1520397561,571959,GJ03AT3477
10537,False,False,False,B,21.867192,"GJ SH 27, Modpar, GJ 360531",69.801123,False,False,25.0,1520397516,571959,GJ03AT3477
10538,False,False,False,B,21.867432,"GJ SH 27, Modpar, GJ 360531",69.801025,False,False,22.0,1520397513,571959,GJ03AT3477
10539,False,False,False,B,21.86779,"GJ SH 27, Modpar, GJ 360531",69.800838,False,False,18.0,1520397504,571959,GJ03AT3477
10540,False,False,False,B,21.869039,"GJ SH 27, Modpar, GJ 360531",69.799951,False,False,31.0,1520397484,571959,GJ03AT3477
10541,False,False,False,B,21.871395,"GJ SH 27, Modpar, GJ 360531",69.797437,False,False,24.0,1520397439,571959,GJ03AT3477
10542,False,False,False,B,21.8724,"GJ SH 27, Modpar, GJ 360531",69.796094,False,False,27.0,1520397394,571959,GJ03AT3477
10543,False,False,False,B,21.875326,"GJ SH 27, Timbdi, GJ 360510",69.793538,False,False,33.0,1520397349,571959,GJ03AT3477
10544,False,False,False,B,21.877376,"GJ SH 27, Timbdi, GJ 360510",69.790796,False,False,22.0,1520397304,571959,GJ03AT3477
10545,False,False,False,B,21.879362,"GJ SH 27, Timbdi, GJ 360510",69.78846,False,False,22.0,1520397259,571959,GJ03AT3477
10546,False,False,False,B,21.883138,"GJ SH 27, Timbdi, GJ 360510",69.784058,False,False,18.0,1520397168,571959,GJ03AT3477
10547,False,False,False,B,21.884945,"GJ SH 27, Timbdi, GJ 360510",69.781478,False,False,31.0,1520397123,571959,GJ03AT3477
10548,False,False,False,B,21.885091,"GJ SH 27, Timbdi, GJ 360510",69.781201,False,False,25.0,1520397120,571959,GJ03AT3477
10549,False,False,False,B,21.885539,"GJ SH 27, Timbdi, GJ 360510",69.780265,False,False,22.0,1520397102,571959,GJ03AT3477
10550,False,False,False,B,21.887158,"GJ SH 27, Timbdi, GJ 360510",69.778117,False,False,16.0,1520397057,571959,GJ03AT3477
10551,False,False,False,B,21.88728,"GJ SH 27, Timbdi, GJ 360510",69.774552,False,False,35.0,1520397012,571959,GJ03AT3477
10552,False,False,False,B,21.887024,"GJ SH 27, Timbdi, GJ 360510",69.77146,False,False,14.0,1520396967,571959,GJ03AT3477
10553,False,False,False,B,21.889648,"GJ SH 126, Timbdi, GJ 360510",69.772087,False,False,24.0,1520396922,571959,GJ03AT3477
10554,False,False,False,B,21.8922,"GJ SH 126, Timbdi, GJ 360510",69.77286,False,False,20.0,1520396877,571959,GJ03AT3477
10555,False,False,False,B,21.893909,"GJ SH 126, Timbdi, GJ 360510",69.773381,False,False,5.0,1520396832,571959,GJ03AT3477
10556,False,False,False,B,21.895821,"GJ SH 126, Timbdi, GJ 360510",69.77395,False,False,18.0,1520396787,571959,GJ03AT3477
10557,False,False,False,B,21.898669,"GJ SH 126, Timbdi, GJ 360510",69.775033,False,False,25.0,1520396742,571959,GJ03AT3477
10558,False,False,False,B,21.900883,"GJ SH 126, Timbdi, GJ 360510",69.775895,False,False,14.0,1520396697,571959,GJ03AT3477
10559,False,False,False,B,21.90269,"GJ SH 126, Timbdi, GJ 360510",69.776603,False,False,18.0,1520396652,571959,GJ03AT3477
10560,False,False,False,B,21.905371,"GJ SH 126, Timbdi, GJ 360510",69.77758,False,False,25.0,1520396607,571959,GJ03AT3477
10561,False,False,False,B,21.90756,"GJ SH 126, Timbdi, GJ 360510",69.778003,False,False,20.0,1520396562,571959,GJ03AT3477
10562,False,False,False,B,21.909831,"GJ SH 126, GJ 360510",69.778369,False,False,18.0,1520396517,571959,GJ03AT3477
10563,False,False,False,B,21.911235,"GJ SH 126, GJ 360510",69.778768,False,False,14.0,1520396472,571959,GJ03AT3477
10564,False,False,False,B,21.913127,"GJ SH 126, GJ 360510",69.779175,False,False,11.0,1520396427,571959,GJ03AT3477
10565,False,False,False,B,21.915202,"GJ SH 126, Bhanvad, GJ 360510",69.780412,False,False,27.0,1520396382,571959,GJ03AT3477
10566,False,False,False,B,21.918982,"GJ SH 126, Bhanvad, GJ 360510",69.780054,False,False,35.0,1520396337,571959,GJ03AT3477
10567,False,False,False,B,21.922319,"GJ SH 126, Bhanvad, GJ 360510",69.78042,False,False,24.0,1520396292,571959,GJ03AT3477
10568,False,False,False,B,21.922546,"GJ SH 126, Bhanvad, GJ 360510",69.780339,False,False,24.0,1520396288,571959,GJ03AT3477
10569,False,False,False,B,21.923482,"GJ SH 126, Bhanvad, GJ 360510",69.77985,False,False,25.0,1520396272,571959,GJ03AT3477
10570,False,False,False,B,21.924837,"GJ SH 126, Bhanvad, GJ 360510",69.779102,False,False,3.0,1520396237,571959,GJ03AT3477
10571,False,False,False,B,,,,False,False,,1520396203,571959,GJ03AT3477
10572,False,False,False,B,,,,False,False,,1520396168,571959,GJ03AT3477
10573,False,False,False,A,22.332198,"GJ SH 6C, Zankhar, GJ 361010",69.774976,False,False,0.0,1520383955,571959,GJ03AT3477
10574,False,False,False,A,22.332198,"GJ SH 6C, Zankhar, GJ 361010",69.774976,False,False,0.0,1520383910,571959,GJ03AT3477
