,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
15014,False,False,False,A,22.332108,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520226439,571846,GJ12AT8408
15015,False,False,False,A,22.332115,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520226200,571846,GJ12AT8408
15016,False,False,False,A,22.332123,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520225964,571846,GJ12AT8408
15017,False,False,False,A,22.332085,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520225895,571846,GJ12AT8408
15018,False,False,False,A,22.332083,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520225656,571846,GJ12AT8408
15019,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520225420,571846,GJ12AT8408
15020,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520225351,571846,GJ12AT8408
15021,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520225112,571846,GJ12AT8408
15022,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520224876,571846,GJ12AT8408
15023,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520224808,571846,GJ12AT8408
15024,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520224569,571846,GJ12AT8408
15025,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520224333,571846,GJ12AT8408
15026,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520224264,571846,GJ12AT8408
15027,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520224025,571846,GJ12AT8408
15028,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520223789,571846,GJ12AT8408
15029,False,False,False,A,22.332037,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520223720,571846,GJ12AT8408
15030,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520223481,571846,GJ12AT8408
15031,False,False,False,A,22.332003,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520223245,571846,GJ12AT8408
15032,False,False,False,A,22.331999,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520223176,571846,GJ12AT8408
15033,False,False,False,A,22.331991,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520222937,571846,GJ12AT8408
15034,False,False,False,A,22.331989,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520222701,571846,GJ12AT8408
15035,False,False,False,A,22.331989,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520222632,571846,GJ12AT8408
15036,False,False,False,A,22.331987,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520222394,571846,GJ12AT8408
15037,False,False,False,A,22.33201,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520222158,571846,GJ12AT8408
15038,False,False,False,A,22.332003,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520222089,571846,GJ12AT8408
15039,False,False,False,A,22.332109,"GJ SH 6, Zankhar, GJ 361280",69.775513,False,False,0.0,1520221850,571846,GJ12AT8408
15040,False,False,False,A,22.332079,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520221614,571846,GJ12AT8408
15041,False,False,False,A,22.332087,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520221545,571846,GJ12AT8408
15042,False,False,False,A,22.33202,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520221306,571846,GJ12AT8408
15043,False,False,False,A,22.331985,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520221070,571846,GJ12AT8408
15044,False,False,False,A,22.331997,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520221001,571846,GJ12AT8408
15045,False,False,False,A,22.332008,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520220762,571846,GJ12AT8408
15046,False,False,False,A,22.331942,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520220526,571846,GJ12AT8408
15047,False,False,False,A,22.331955,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520220457,571846,GJ12AT8408
15048,False,False,False,A,22.331951,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520220218,571846,GJ12AT8408
15049,False,False,False,A,22.332012,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520219983,571846,GJ12AT8408
15050,False,False,False,A,22.33205,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520219914,571846,GJ12AT8408
15051,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520219675,571846,GJ12AT8408
15052,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520219439,571846,GJ12AT8408
15053,False,False,False,A,22.332111,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520219370,571846,GJ12AT8408
15054,False,False,False,A,22.332108,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520219131,571846,GJ12AT8408
15055,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520218895,571846,GJ12AT8408
15056,False,False,False,A,22.332064,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520218826,571846,GJ12AT8408
15057,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775635,False,False,0.0,1520218587,571846,GJ12AT8408
15058,False,False,False,A,22.331964,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520218351,571846,GJ12AT8408
15059,False,False,False,A,22.33197,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520218282,571846,GJ12AT8408
15060,False,False,False,A,22.331888,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520218043,571846,GJ12AT8408
15061,False,False,False,A,22.331959,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520217807,571846,GJ12AT8408
15062,False,False,False,A,22.331915,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520217739,571846,GJ12AT8408
15063,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520217500,571846,GJ12AT8408
15064,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520217264,571846,GJ12AT8408
15065,False,False,False,A,22.332104,"GJ SH 6, Zankhar, GJ 361280",69.775513,False,False,0.0,1520217195,571846,GJ12AT8408
15066,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520216956,571846,GJ12AT8408
15067,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520216720,571846,GJ12AT8408
15068,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520216651,571846,GJ12AT8408
15069,False,False,False,A,22.332073,"GJ SH 6, Zankhar, GJ 361280",69.775513,False,False,0.0,1520216412,571846,GJ12AT8408
15070,False,False,False,A,22.332077,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520216176,571846,GJ12AT8408
15071,False,False,False,A,22.332067,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520216107,571846,GJ12AT8408
15072,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.77549,False,False,0.0,1520215868,571846,GJ12AT8408
15073,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520215632,571846,GJ12AT8408
15074,False,False,False,A,22.332027,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520215563,571846,GJ12AT8408
15075,False,False,False,A,22.332067,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520215325,571846,GJ12AT8408
15076,False,False,False,A,22.332094,"GJ SH 6, Zankhar, GJ 361280",69.775497,False,False,0.0,1520215089,571846,GJ12AT8408
15077,False,False,False,A,22.332117,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520215020,571846,GJ12AT8408
15078,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520214781,571846,GJ12AT8408
15079,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520214545,571846,GJ12AT8408
15080,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775536,False,False,0.0,1520214415,571846,GJ12AT8408
15081,False,False,False,A,22.332104,"GJ SH 6, Zankhar, GJ 361280",69.77549,False,False,0.0,1520214176,571846,GJ12AT8408
15082,False,False,False,A,22.3321,"GJ SH 6, Zankhar, GJ 361280",69.775475,False,False,0.0,1520213936,571846,GJ12AT8408
15083,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775467,False,False,0.0,1520213698,571846,GJ12AT8408
15084,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520213459,571846,GJ12AT8408
15085,False,False,False,A,22.33215,"GJ SH 6, Zankhar, GJ 361280",69.77552,False,False,0.0,1520213220,571846,GJ12AT8408
15086,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775528,False,False,0.0,1520212981,571846,GJ12AT8408
15087,False,False,False,A,22.331999,"GJ SH 6, Zankhar, GJ 361280",69.775543,False,False,0.0,1520212741,571846,GJ12AT8408
15088,False,False,False,A,22.332087,"GJ SH 6, Zankhar, GJ 361280",69.775505,False,False,0.0,1520212503,571846,GJ12AT8408
15089,False,False,False,A,22.332109,"GJ SH 6, Zankhar, GJ 361280",69.775475,False,False,0.0,1520212263,571846,GJ12AT8408
15090,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520212024,571846,GJ12AT8408
15091,False,False,False,A,22.332037,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520211786,571846,GJ12AT8408
15092,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520211546,571846,GJ12AT8408
15093,False,False,False,A,22.332027,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520211307,571846,GJ12AT8408
15094,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520211068,571846,GJ12AT8408
15095,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520210829,571846,GJ12AT8408
15096,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520210590,571846,GJ12AT8408
15097,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520210351,571846,GJ12AT8408
15098,False,False,False,A,22.332027,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520210111,571846,GJ12AT8408
15099,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520209873,571846,GJ12AT8408
15100,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520209634,571846,GJ12AT8408
15101,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520209395,571846,GJ12AT8408
15102,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520209156,571846,GJ12AT8408
15103,False,False,False,A,22.332058,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520208916,571846,GJ12AT8408
15104,False,False,False,A,22.332052,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520208678,571846,GJ12AT8408
15105,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520208438,571846,GJ12AT8408
15106,False,False,False,A,22.33206,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520208199,571846,GJ12AT8408
15107,False,False,False,A,22.332067,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520207964,571846,GJ12AT8408
15108,False,False,False,A,22.332066,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520207895,571846,GJ12AT8408
15109,False,False,False,A,22.33206,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520207656,571846,GJ12AT8408
15110,False,False,False,A,22.332058,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520207420,571846,GJ12AT8408
15111,False,False,False,A,22.332058,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520207351,571846,GJ12AT8408
15112,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520207112,571846,GJ12AT8408
15113,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520206876,571846,GJ12AT8408
15114,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520206807,571846,GJ12AT8408
15115,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520206568,571846,GJ12AT8408
15116,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520206332,571846,GJ12AT8408
15117,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520206263,571846,GJ12AT8408
15118,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520206025,571846,GJ12AT8408
15119,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520205789,571846,GJ12AT8408
15120,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520205720,571846,GJ12AT8408
15121,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520205481,571846,GJ12AT8408
15122,False,False,False,A,22.332037,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520205245,571846,GJ12AT8408
15123,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520205176,571846,GJ12AT8408
15124,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520204937,571846,GJ12AT8408
15125,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520204701,571846,GJ12AT8408
15126,False,False,False,A,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520204632,571846,GJ12AT8408
15127,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520204393,571846,GJ12AT8408
15128,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520204157,571846,GJ12AT8408
15129,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520204088,571846,GJ12AT8408
15130,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520203849,571846,GJ12AT8408
15131,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520203614,571846,GJ12AT8408
15132,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520203544,571846,GJ12AT8408
15133,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520203306,571846,GJ12AT8408
15134,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520203070,571846,GJ12AT8408
15135,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520203001,571846,GJ12AT8408
15136,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520202762,571846,GJ12AT8408
15137,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520202526,571846,GJ12AT8408
15138,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520202457,571846,GJ12AT8408
15139,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520202218,571846,GJ12AT8408
15140,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201982,571846,GJ12AT8408
15141,False,False,False,A,22.332037,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201913,571846,GJ12AT8408
15142,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201674,571846,GJ12AT8408
15143,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201438,571846,GJ12AT8408
15144,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201369,571846,GJ12AT8408
15145,False,False,False,A,22.33205,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520201130,571846,GJ12AT8408
15146,False,False,False,A,22.332052,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520200894,571846,GJ12AT8408
15147,False,False,False,A,22.33205,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520200826,571846,GJ12AT8408
15148,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775551,False,False,0.0,1520200587,571846,GJ12AT8408
15149,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520200351,571846,GJ12AT8408
15150,False,False,False,A,22.33205,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520200282,571846,GJ12AT8408
15151,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520200043,571846,GJ12AT8408
15152,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520199807,571846,GJ12AT8408
15153,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520199738,571846,GJ12AT8408
15154,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520199499,571846,GJ12AT8408
15155,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520199263,571846,GJ12AT8408
15156,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520199194,571846,GJ12AT8408
15157,False,False,False,A,22.332047,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520198955,571846,GJ12AT8408
15158,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520198719,571846,GJ12AT8408
15159,False,False,False,A,22.332045,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520198650,571846,GJ12AT8408
15160,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520198412,571846,GJ12AT8408
15161,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520198176,571846,GJ12AT8408
15162,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520198107,571846,GJ12AT8408
15163,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520197868,571846,GJ12AT8408
15164,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520197632,571846,GJ12AT8408
15165,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520197563,571846,GJ12AT8408
15166,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520197324,571846,GJ12AT8408
15167,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520197088,571846,GJ12AT8408
15168,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520197019,571846,GJ12AT8408
15169,False,False,False,A,22.332041,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520196780,571846,GJ12AT8408
15170,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520196544,571846,GJ12AT8408
15171,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520196475,571846,GJ12AT8408
15172,False,False,False,A,22.332039,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520196237,571846,GJ12AT8408
15173,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520196001,571846,GJ12AT8408
15174,False,False,False,A,22.332033,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520195932,571846,GJ12AT8408
15175,False,False,False,A,22.332031,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520195693,571846,GJ12AT8408
15176,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520195457,571846,GJ12AT8408
15177,False,False,False,A,22.332035,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520195388,571846,GJ12AT8408
15178,False,False,False,A,22.332043,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520195149,571846,GJ12AT8408
15179,False,False,False,A,22.332048,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520194913,571846,GJ12AT8408
15180,False,False,False,A,22.332052,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520194844,571846,GJ12AT8408
15181,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520194605,571846,GJ12AT8408
15182,False,False,False,A,22.332054,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520194369,571846,GJ12AT8408
15183,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520194300,571846,GJ12AT8408
15184,False,False,False,A,22.33205,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520194062,571846,GJ12AT8408
15185,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520193826,571846,GJ12AT8408
15186,False,False,False,A,22.332056,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520193757,571846,GJ12AT8408
15187,False,False,False,A,22.332062,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520193518,571846,GJ12AT8408
15188,False,False,False,A,22.332064,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520193282,571846,GJ12AT8408
15189,False,False,False,A,22.332066,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520193213,571846,GJ12AT8408
15190,False,False,False,A,22.332071,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520192974,571846,GJ12AT8408
15191,False,False,False,A,22.332075,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520192738,571846,GJ12AT8408
15192,False,False,False,A,22.332079,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520192669,571846,GJ12AT8408
15193,False,False,False,A,22.332083,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520192430,571846,GJ12AT8408
15194,False,False,False,A,22.332088,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520192194,571846,GJ12AT8408
15195,False,False,False,A,22.332088,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520192125,571846,GJ12AT8408
15196,False,False,False,A,22.332087,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520191887,571846,GJ12AT8408
15197,False,False,False,A,22.332081,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520191651,571846,GJ12AT8408
15198,False,False,False,A,22.332077,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520191582,571846,GJ12AT8408
15199,False,False,False,A,22.332073,"GJ SH 6, Zankhar, GJ 361280",69.775558,False,False,0.0,1520191343,571846,GJ12AT8408
15200,False,False,False,A,22.332079,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520191107,571846,GJ12AT8408
15201,False,False,False,A,22.332075,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520191038,571846,GJ12AT8408
15202,False,False,False,A,22.332075,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520190799,571846,GJ12AT8408
15203,False,False,False,A,22.332077,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520190563,571846,GJ12AT8408
15204,False,False,False,A,22.332079,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520190494,571846,GJ12AT8408
15205,False,False,False,A,22.332081,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520190255,571846,GJ12AT8408
15206,False,False,False,A,22.332075,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520190019,571846,GJ12AT8408
15207,False,False,False,A,22.332075,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520189950,571846,GJ12AT8408
15208,False,False,False,A,22.332087,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520189711,571846,GJ12AT8408
15209,False,False,False,A,22.332092,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520189476,571846,GJ12AT8408
15210,False,False,False,A,22.332094,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520189407,571846,GJ12AT8408
15211,False,False,False,A,22.33209,"GJ SH 6, Zankhar, GJ 361280",69.775604,False,False,0.0,1520189168,571846,GJ12AT8408
15212,False,False,False,A,22.332092,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520188932,571846,GJ12AT8408
15213,False,False,False,A,22.332092,"GJ SH 6, Zankhar, GJ 361280",69.775597,False,False,0.0,1520188863,571846,GJ12AT8408
15214,False,False,False,A,22.332088,"GJ SH 6, Zankhar, GJ 361280",69.775589,False,False,0.0,1520188624,571846,GJ12AT8408
15215,False,False,False,A,22.332085,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520188388,571846,GJ12AT8408
15216,False,False,False,A,22.332083,"GJ SH 6, Zankhar, GJ 361280",69.775581,False,False,0.0,1520188319,571846,GJ12AT8408
15217,False,False,False,A,22.332073,"GJ SH 6, Zankhar, GJ 361280",69.775574,False,False,0.0,1520188080,571846,GJ12AT8408
15218,False,False,False,A,22.33206,"GJ SH 6, Zankhar, GJ 361280",69.775566,False,False,0.0,1520187844,571846,GJ12AT8408
