,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
23239,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628504,571983,GJ12BV1480
23240,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628459,571983,GJ12BV1480
23241,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628414,571983,GJ12BV1480
23242,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628369,571983,GJ12BV1480
23243,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628324,571983,GJ12BV1480
23244,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628279,571983,GJ12BV1480
23245,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628233,571983,GJ12BV1480
23246,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628188,571983,GJ12BV1480
23247,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628143,571983,GJ12BV1480
23248,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628098,571983,GJ12BV1480
23249,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628053,571983,GJ12BV1480
23250,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526628008,571983,GJ12BV1480
23251,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627963,571983,GJ12BV1480
23252,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627918,571983,GJ12BV1480
23253,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627873,571983,GJ12BV1480
23254,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627828,571983,GJ12BV1480
23255,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627783,571983,GJ12BV1480
23256,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627738,571983,GJ12BV1480
23257,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627693,571983,GJ12BV1480
23258,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627648,571983,GJ12BV1480
23259,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627603,571983,GJ12BV1480
23260,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627558,571983,GJ12BV1480
23261,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627513,571983,GJ12BV1480
23262,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627468,571983,GJ12BV1480
23263,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627423,571983,GJ12BV1480
23264,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627378,571983,GJ12BV1480
23265,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627332,571983,GJ12BV1480
23266,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627287,571983,GJ12BV1480
23267,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627242,571983,GJ12BV1480
23268,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627197,571983,GJ12BV1480
23269,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627152,571983,GJ12BV1480
23270,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627107,571983,GJ12BV1480
23271,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627062,571983,GJ12BV1480
23272,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526627017,571983,GJ12BV1480
23273,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626972,571983,GJ12BV1480
23274,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626927,571983,GJ12BV1480
23275,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626882,571983,GJ12BV1480
23276,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626837,571983,GJ12BV1480
23277,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626792,571983,GJ12BV1480
23278,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626747,571983,GJ12BV1480
23279,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626702,571983,GJ12BV1480
23280,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626657,571983,GJ12BV1480
23281,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626612,571983,GJ12BV1480
23282,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626567,571983,GJ12BV1480
23283,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626522,571983,GJ12BV1480
23284,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626477,571983,GJ12BV1480
23285,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626431,571983,GJ12BV1480
23286,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626386,571983,GJ12BV1480
23287,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626341,571983,GJ12BV1480
23288,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626296,571983,GJ12BV1480
23289,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626251,571983,GJ12BV1480
23290,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626206,571983,GJ12BV1480
23291,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626161,571983,GJ12BV1480
23292,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626116,571983,GJ12BV1480
23293,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626071,571983,GJ12BV1480
23294,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526626026,571983,GJ12BV1480
23295,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625981,571983,GJ12BV1480
23296,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625936,571983,GJ12BV1480
23297,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625891,571983,GJ12BV1480
23298,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625846,571983,GJ12BV1480
23299,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625801,571983,GJ12BV1480
23300,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625756,571983,GJ12BV1480
23301,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625711,571983,GJ12BV1480
23302,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625666,571983,GJ12BV1480
23303,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625620,571983,GJ12BV1480
23304,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625575,571983,GJ12BV1480
23305,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625530,571983,GJ12BV1480
23306,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625485,571983,GJ12BV1480
23307,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625440,571983,GJ12BV1480
23308,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625395,571983,GJ12BV1480
23309,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625350,571983,GJ12BV1480
23310,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625305,571983,GJ12BV1480
23311,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625260,571983,GJ12BV1480
23312,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625215,571983,GJ12BV1480
23313,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625170,571983,GJ12BV1480
23314,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625125,571983,GJ12BV1480
23315,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625080,571983,GJ12BV1480
23316,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526625035,571983,GJ12BV1480
23317,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624990,571983,GJ12BV1480
23318,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624945,571983,GJ12BV1480
23319,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624900,571983,GJ12BV1480
23320,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624855,571983,GJ12BV1480
23321,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624809,571983,GJ12BV1480
23322,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624764,571983,GJ12BV1480
23323,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624719,571983,GJ12BV1480
23324,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624674,571983,GJ12BV1480
23325,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624629,571983,GJ12BV1480
23326,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624584,571983,GJ12BV1480
23327,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624539,571983,GJ12BV1480
23328,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624494,571983,GJ12BV1480
23329,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624449,571983,GJ12BV1480
23330,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624404,571983,GJ12BV1480
23331,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624359,571983,GJ12BV1480
23332,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624314,571983,GJ12BV1480
23333,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624269,571983,GJ12BV1480
23334,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624224,571983,GJ12BV1480
23335,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624179,571983,GJ12BV1480
23336,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624134,571983,GJ12BV1480
23337,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624089,571983,GJ12BV1480
23338,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526624044,571983,GJ12BV1480
23339,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623998,571983,GJ12BV1480
23340,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623953,571983,GJ12BV1480
23341,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623908,571983,GJ12BV1480
23342,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623863,571983,GJ12BV1480
23343,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623818,571983,GJ12BV1480
23344,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623773,571983,GJ12BV1480
23345,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623728,571983,GJ12BV1480
23346,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623683,571983,GJ12BV1480
23347,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623638,571983,GJ12BV1480
23348,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623593,571983,GJ12BV1480
23349,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623548,571983,GJ12BV1480
23350,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623503,571983,GJ12BV1480
23351,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623458,571983,GJ12BV1480
23352,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623413,571983,GJ12BV1480
23353,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623368,571983,GJ12BV1480
23354,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623323,571983,GJ12BV1480
23355,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623278,571983,GJ12BV1480
23356,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623233,571983,GJ12BV1480
23357,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623188,571983,GJ12BV1480
23358,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623143,571983,GJ12BV1480
23359,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623097,571983,GJ12BV1480
23360,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623052,571983,GJ12BV1480
23361,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526623007,571983,GJ12BV1480
23362,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622962,571983,GJ12BV1480
23363,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622917,571983,GJ12BV1480
23364,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622872,571983,GJ12BV1480
23365,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622827,571983,GJ12BV1480
23366,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622782,571983,GJ12BV1480
23367,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622737,571983,GJ12BV1480
23368,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622692,571983,GJ12BV1480
23369,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622647,571983,GJ12BV1480
23370,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622602,571983,GJ12BV1480
23371,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622557,571983,GJ12BV1480
23372,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622512,571983,GJ12BV1480
23373,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622467,571983,GJ12BV1480
23374,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622422,571983,GJ12BV1480
23375,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622377,571983,GJ12BV1480
23376,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622332,571983,GJ12BV1480
23377,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622286,571983,GJ12BV1480
23378,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622241,571983,GJ12BV1480
23379,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622196,571983,GJ12BV1480
23380,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622151,571983,GJ12BV1480
23381,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622106,571983,GJ12BV1480
23382,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622061,571983,GJ12BV1480
23383,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526622016,571983,GJ12BV1480
23384,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621971,571983,GJ12BV1480
23385,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621926,571983,GJ12BV1480
23386,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621881,571983,GJ12BV1480
23387,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621836,571983,GJ12BV1480
23388,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621791,571983,GJ12BV1480
23389,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621746,571983,GJ12BV1480
23390,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621701,571983,GJ12BV1480
23391,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621656,571983,GJ12BV1480
23392,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621611,571983,GJ12BV1480
23393,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621566,571983,GJ12BV1480
23394,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621521,571983,GJ12BV1480
23395,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621475,571983,GJ12BV1480
23396,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621430,571983,GJ12BV1480
23397,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621385,571983,GJ12BV1480
23398,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621340,571983,GJ12BV1480
23399,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621295,571983,GJ12BV1480
23400,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621250,571983,GJ12BV1480
23401,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621205,571983,GJ12BV1480
23402,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621160,571983,GJ12BV1480
23403,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621115,571983,GJ12BV1480
23404,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621070,571983,GJ12BV1480
23405,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526621025,571983,GJ12BV1480
23406,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620980,571983,GJ12BV1480
23407,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620935,571983,GJ12BV1480
23408,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620890,571983,GJ12BV1480
23409,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620845,571983,GJ12BV1480
23410,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620800,571983,GJ12BV1480
23411,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620755,571983,GJ12BV1480
23412,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620710,571983,GJ12BV1480
23413,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620665,571983,GJ12BV1480
23414,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620620,571983,GJ12BV1480
23415,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620574,571983,GJ12BV1480
23416,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620529,571983,GJ12BV1480
23417,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620484,571983,GJ12BV1480
23418,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620439,571983,GJ12BV1480
23419,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620394,571983,GJ12BV1480
23420,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620349,571983,GJ12BV1480
23421,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620304,571983,GJ12BV1480
23422,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620259,571983,GJ12BV1480
23423,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620214,571983,GJ12BV1480
23424,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620169,571983,GJ12BV1480
23425,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620124,571983,GJ12BV1480
23426,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620079,571983,GJ12BV1480
23427,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526620034,571983,GJ12BV1480
23428,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619989,571983,GJ12BV1480
23429,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619944,571983,GJ12BV1480
23430,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619899,571983,GJ12BV1480
23431,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619854,571983,GJ12BV1480
23432,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619809,571983,GJ12BV1480
23433,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619764,571983,GJ12BV1480
23434,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619719,571983,GJ12BV1480
23435,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619673,571983,GJ12BV1480
23436,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619628,571983,GJ12BV1480
23437,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619583,571983,GJ12BV1480
23438,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619538,571983,GJ12BV1480
23439,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619493,571983,GJ12BV1480
23440,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619448,571983,GJ12BV1480
23441,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619403,571983,GJ12BV1480
23442,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619358,571983,GJ12BV1480
23443,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619313,571983,GJ12BV1480
23444,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619268,571983,GJ12BV1480
23445,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619223,571983,GJ12BV1480
23446,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619178,571983,GJ12BV1480
23447,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619133,571983,GJ12BV1480
23448,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619088,571983,GJ12BV1480
23449,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526619043,571983,GJ12BV1480
23450,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526618998,571983,GJ12BV1480
23451,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526618953,571983,GJ12BV1480
23452,False,False,False,A,27.565495,"Agra Rd, Hathras, UP 204101",78.052197,False,False,0.0,1526618908,571983,GJ12BV1480
