,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
199,False,False,False,B,22.743168,"GJ SH 140, GJ 387550",72.663843,False,False,11.0,1527612831,571772,GJ06TT7045
200,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612801,571772,GJ06TT7045
201,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612771,571772,GJ06TT7045
202,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612741,571772,GJ06TT7045
203,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612711,571772,GJ06TT7045
204,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612681,571772,GJ06TT7045
205,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612651,571772,GJ06TT7045
206,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612621,571772,GJ06TT7045
207,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612591,571772,GJ06TT7045
208,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612561,571772,GJ06TT7045
209,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612531,571772,GJ06TT7045
210,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612501,571772,GJ06TT7045
211,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612471,571772,GJ06TT7045
212,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612441,571772,GJ06TT7045
213,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612411,571772,GJ06TT7045
214,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612381,571772,GJ06TT7045
215,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612351,571772,GJ06TT7045
216,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612321,571772,GJ06TT7045
217,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612291,571772,GJ06TT7045
218,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612261,571772,GJ06TT7045
219,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612231,571772,GJ06TT7045
220,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612201,571772,GJ06TT7045
221,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612171,571772,GJ06TT7045
222,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612141,571772,GJ06TT7045
223,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612111,571772,GJ06TT7045
224,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612081,571772,GJ06TT7045
225,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612051,571772,GJ06TT7045
226,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527612021,571772,GJ06TT7045
227,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611991,571772,GJ06TT7045
228,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611961,571772,GJ06TT7045
229,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611931,571772,GJ06TT7045
230,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611901,571772,GJ06TT7045
231,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611871,571772,GJ06TT7045
232,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611841,571772,GJ06TT7045
233,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611811,571772,GJ06TT7045
234,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611781,571772,GJ06TT7045
235,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611750,571772,GJ06TT7045
236,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611720,571772,GJ06TT7045
237,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611690,571772,GJ06TT7045
238,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611660,571772,GJ06TT7045
239,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611630,571772,GJ06TT7045
240,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611600,571772,GJ06TT7045
241,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611570,571772,GJ06TT7045
242,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611540,571772,GJ06TT7045
243,False,False,False,B,22.743095,"GJ SH 140, GJ 387550",72.663387,False,False,0.0,1527611510,571772,GJ06TT7045
244,False,False,False,B,22.743099,"GJ SH 140, GJ 387550",72.663346,False,False,3.0,1527611480,571772,GJ06TT7045
245,False,False,False,B,22.742562,"GJ SH 140, GJ 387550",72.662459,False,False,25.0,1527611450,571772,GJ06TT7045
246,False,False,False,B,22.741292,"GJ SH 140, GJ 387550",72.659993,False,False,37.0,1527611420,571772,GJ06TT7045
247,False,False,False,B,22.739986,"GJ SH 140, Vavdi, GJ 387550",72.657446,False,False,33.0,1527611390,571772,GJ06TT7045
248,False,False,False,B,22.738704,"GJ SH 140, Vavdi, GJ 387550",72.654989,False,False,38.0,1527611360,571772,GJ06TT7045
249,False,False,False,B,22.737146,"GJ SH 140, Vavdi, GJ 387550",72.651986,False,False,42.0,1527611330,571772,GJ06TT7045
250,False,False,False,B,22.7356,"GJ SH 140, Vavdi, GJ 387550",72.649007,False,False,42.0,1527611300,571772,GJ06TT7045
251,False,False,False,B,22.734159,"GJ SH 140, Vavdi, GJ 387550",72.646183,False,False,35.0,1527611270,571772,GJ06TT7045
252,False,False,False,B,22.732882,"GJ SH 140, Vasna Bujarg, GJ 387550",72.643644,False,False,35.0,1527611240,571772,GJ06TT7045
253,False,False,False,B,22.731681,"GJ SH 140, Vasna Bujarg, GJ 387550",72.641357,False,False,29.0,1527611210,571772,GJ06TT7045
254,False,False,False,B,22.730367,"GJ SH 140, Vasna Bujarg, GJ 387550",72.638794,False,False,37.0,1527611180,571772,GJ06TT7045
255,False,False,False,B,22.728971,"GJ SH 140, Vasna Bujarg, GJ 387550",72.6361,False,False,37.0,1527611150,571772,GJ06TT7045
256,False,False,False,B,22.727555,"GJ SH 140, Vasna Bujarg, GJ 387550",72.63339,False,False,37.0,1527611120,571772,GJ06TT7045
257,False,False,False,B,22.726107,"GJ SH 140, Vasna Bujarg, GJ 387550",72.630558,False,False,38.0,1527611090,571772,GJ06TT7045
258,False,False,False,B,22.724536,"GJ SH 140, Vasna Bujarg, GJ 387550",72.627547,False,False,40.0,1527611060,571772,GJ06TT7045
259,False,False,False,B,22.72288,"GJ SH 140, Vasna Bujarg, GJ 387550",72.624382,False,False,44.0,1527611030,571772,GJ06TT7045
260,False,False,False,B,22.72122,"GJ SH 140, Vasna Bujarg, GJ 387550",72.621143,False,False,38.0,1527611000,571772,GJ06TT7045
261,False,False,False,B,22.719743,"GJ SH 140, Vasna Bujarg, GJ 387550",72.618294,False,False,40.0,1527610970,571772,GJ06TT7045
262,False,False,False,B,22.718583,"GJ SH 140, Vasna Bujarg, GJ 387550",72.615967,False,False,22.0,1527610940,571772,GJ06TT7045
263,False,False,False,B,22.717419,"GJ SH 16, Chandna, GJ 387550",72.613745,False,False,37.0,1527610910,571772,GJ06TT7045
264,False,False,False,B,22.716056,"GJ SH 16, Chandna, GJ 387550",72.611125,False,False,37.0,1527610880,571772,GJ06TT7045
265,False,False,False,B,22.714624,"GJ SH 16, Chandna, GJ 387550",72.608317,False,False,38.0,1527610850,571772,GJ06TT7045
266,False,False,False,B,22.713151,"GJ SH 16, Chandna, GJ 387550",72.605387,False,False,40.0,1527610820,571772,GJ06TT7045
267,False,False,False,B,22.711637,"GJ SH 16, Chandna, GJ 387550",72.602425,False,False,38.0,1527610790,571772,GJ06TT7045
268,False,False,False,B,22.71016,"GJ SH 16, Chandna, GJ 387550",72.599504,False,False,40.0,1527610760,571772,GJ06TT7045
269,False,False,False,B,22.708553,"GJ SH 16, Chandna, GJ 387550",72.59646,False,False,42.0,1527610730,571772,GJ06TT7045
270,False,False,False,B,22.707015,"GJ SH 16, Radhu, GJ 387550",72.593457,False,False,38.0,1527610700,571772,GJ06TT7045
271,False,False,False,B,22.705485,"GJ SH 16, Radhu, GJ 387550",72.590487,False,False,40.0,1527610670,571772,GJ06TT7045
272,False,False,False,B,22.704065,"GJ SH 16, Radhu, GJ 387550",72.587646,False,False,37.0,1527610640,571772,GJ06TT7045
273,False,False,False,B,22.702901,"GJ SH 16, Radhu, GJ 387550",72.585278,False,False,24.0,1527610610,571772,GJ06TT7045
274,False,False,False,B,22.70273,"GJ SH 16, Radhu, GJ 387550",72.584237,False,False,5.0,1527610580,571772,GJ06TT7045
275,False,False,False,B,22.702661,"GJ SH 16, Radhu, GJ 387560",72.583081,False,False,11.0,1527610550,571772,GJ06TT7045
276,False,False,False,B,22.702596,"GJ SH 16, Radhu, GJ 387560",72.582194,False,False,29.0,1527610520,571772,GJ06TT7045
277,False,False,False,B,22.702527,"GJ SH 16, Radhu, GJ 387560",72.579688,False,False,27.0,1527610490,571772,GJ06TT7045
278,False,False,False,B,22.702478,"GJ SH 16, Radhu, GJ 387560",72.577881,False,False,9.0,1527610460,571772,GJ06TT7045
279,False,False,False,B,22.702397,"GJ SH 16, Radhu, GJ 387560",72.576245,False,False,40.0,1527610429,571772,GJ06TT7045
280,False,False,False,B,22.702283,"GJ SH 16, Radhu, GJ 387560",72.572673,False,False,42.0,1527610399,571772,GJ06TT7045
281,False,False,False,B,22.702165,"GJ SH 16, GJ 387560",72.569385,False,False,35.0,1527610369,571772,GJ06TT7045
282,False,False,False,B,22.702067,"GJ SH 16, GJ 387560",72.566504,False,False,40.0,1527610339,571772,GJ06TT7045
283,False,False,False,B,22.702063,"GJ SH 16, GJ 387560",72.563298,False,False,40.0,1527610309,571772,GJ06TT7045
284,False,False,False,B,22.701811,"GJ SH 16, GJ 387560",72.559456,False,False,48.0,1527610279,571772,GJ06TT7045
285,False,False,False,B,22.701676,"GJ SH 16, GJ 387560",72.555599,False,False,44.0,1527610249,571772,GJ06TT7045
286,False,False,False,B,22.701538,"GJ SH 16, GJ 387560",72.551855,False,False,44.0,1527610219,571772,GJ06TT7045
287,False,False,False,B,22.701404,"GJ SH 16, GJ 387560",72.548193,False,False,42.0,1527610189,571772,GJ06TT7045
288,False,False,False,B,22.70131,"GJ SH 16, GJ 387560",72.544784,False,False,40.0,1527610159,571772,GJ06TT7045
289,False,False,False,B,22.701225,"GJ SH 16, GJ 387560",72.541414,False,False,38.0,1527610129,571772,GJ06TT7045
290,False,False,False,B,22.701123,"GJ SH 16, GJ 387560",72.538241,False,False,37.0,1527610099,571772,GJ06TT7045
291,False,False,False,B,22.701017,"GJ SH 16, GJ 387560",72.535229,False,False,35.0,1527610069,571772,GJ06TT7045
292,False,False,False,B,22.700903,"GJ SH 16, Rasikpura, GJ 387560",72.532218,False,False,38.0,1527610039,571772,GJ06TT7045
293,False,False,False,B,22.700773,"GJ SH 16, Rasikpura, GJ 387560",72.528809,False,False,40.0,1527610009,571772,GJ06TT7045
294,False,False,False,B,22.700867,"GJ SH 16, Rasikpura, GJ 387560",72.52557,False,False,37.0,1527609979,571772,GJ06TT7045
295,False,False,False,B,22.701034,"GJ SH 16, Rasikpura, GJ 387560",72.523047,False,False,27.0,1527609949,571772,GJ06TT7045
296,False,False,False,B,22.700879,"GJ SH 16, Rasikpura, GJ 387560",72.520557,False,False,25.0,1527609919,571772,GJ06TT7045
297,False,False,False,B,22.700545,"GJ SH 16, Rasikpura, GJ 387560",72.51897,False,False,12.0,1527609889,571772,GJ06TT7045
298,False,False,False,B,22.700232,"GJ SH 16, Rasikpura, GJ 387560",72.517529,False,False,31.0,1527609859,571772,GJ06TT7045
299,False,False,False,B,22.699487,"GJ SH 16, Sahij, GJ 382225",72.514266,False,False,42.0,1527609829,571772,GJ06TT7045
300,False,False,False,B,22.700635,"GJ SH149, Sahij, GJ 382225",72.511076,False,False,44.0,1527609799,571772,GJ06TT7045
301,False,False,False,B,22.702185,"GJ SH149, Sahij, GJ 382225",72.507975,False,False,40.0,1527609769,571772,GJ06TT7045
302,False,False,False,B,22.703727,"GJ SH149, Sahij, GJ 382225",72.50494,False,False,42.0,1527609739,571772,GJ06TT7045
303,False,False,False,B,22.705245,"GJ SH149, Sahij, GJ 382225",72.501937,False,False,40.0,1527609709,571772,GJ06TT7045
304,False,False,False,B,22.706816,"GJ SH149, Sahij, GJ 382225",72.498901,False,False,42.0,1527609679,571772,GJ06TT7045
305,False,False,False,B,22.707874,"GJ SH149, Khatripur, GJ 382225",72.49563,False,False,44.0,1527609649,571772,GJ06TT7045
306,False,False,False,B,22.708931,"GJ SH149, Khatripur, GJ 382225",72.492065,False,False,44.0,1527609619,571772,GJ06TT7045
307,False,False,False,B,22.709928,"GJ SH149, Khatripur, GJ 382225",72.488623,False,False,42.0,1527609589,571772,GJ06TT7045
308,False,False,False,B,22.710901,"GJ SH149, Khatripur, GJ 382225",72.485238,False,False,42.0,1527609559,571772,GJ06TT7045
309,False,False,False,B,22.711873,"GJ SH149, Rampur, GJ 382225",72.481844,False,False,46.0,1527609529,571772,GJ06TT7045
310,False,False,False,B,22.712887,"206, GJ SH 16, Dholka, GJ 387810",72.478361,False,False,44.0,1527609499,571772,GJ06TT7045
311,False,False,False,B,22.713737,"206, GJ SH 16, Dholka, GJ 387810",72.474845,False,False,44.0,1527609469,571772,GJ06TT7045
312,False,False,False,B,22.714591,"206, GJ SH 16, Dholka, GJ 387810",72.471273,False,False,40.0,1527609439,571772,GJ06TT7045
313,False,False,False,B,22.715328,"206, GJ SH 16, Dholka, GJ 387810",72.468132,False,False,37.0,1527609409,571772,GJ06TT7045
314,False,False,False,B,22.71606,"206, GJ SH 16, Dholka, GJ 387810",72.46499,False,False,37.0,1527609379,571772,GJ06TT7045
315,False,False,False,B,22.716793,"206, GJ SH 16, Dholka, GJ 387810",72.462362,False,False,27.0,1527609349,571772,GJ06TT7045
316,False,False,False,B,22.717749,"GJ SH 16, Hari Om Nagar, Dholka, GJ 382225",72.460433,False,False,35.0,1527609319,571772,GJ06TT7045
317,False,False,False,B,22.719153,"GJ SH 16, GJ 382225",72.457609,False,False,37.0,1527609289,571772,GJ06TT7045
318,False,False,False,B,22.720178,"GJ SH 16, Bhavani Society, Dholka, GJ 382225",72.454574,False,False,38.0,1527609259,571772,GJ06TT7045
319,False,False,False,B,22.720841,"GJ SH 16, Bhavani Society, Dholka, GJ 382225",72.451644,False,False,35.0,1527609229,571772,GJ06TT7045
320,False,False,False,B,22.721497,"GJ SH 16, Bhavani Society, Dholka, GJ 382225",72.449162,False,False,24.0,1527609199,571772,GJ06TT7045
321,False,False,False,B,22.721806,"GJ SH 16, Radhanpuri, Dholka, GJ 382225",72.448153,False,False,5.0,1527609169,571772,GJ06TT7045
322,False,False,False,B,22.720589,"GJ SH 16, Hari Om Nagar, Dholka, GJ 382225",72.446826,False,False,29.0,1527609139,571772,GJ06TT7045
323,False,False,False,B,22.72041,"GJ SH 16, Radhanpuri, Dholka, GJ 382225",72.444808,False,False,18.0,1527609109,571772,GJ06TT7045
324,False,False,False,B,22.720093,"GJ SH 16, Radhanpuri, Dholka, GJ 382225",72.44349,False,False,25.0,1527609079,571772,GJ06TT7045
325,False,False,False,B,22.719425,"Transad Rd, Hari Om Nagar, Dholka, GJ 382225",72.441268,False,False,20.0,1527609049,571772,GJ06TT7045
326,False,False,False,B,22.719145,"GJ SH 16, Radhanpuri, Dholka, GJ 382225",72.440186,False,False,20.0,1527609019,571772,GJ06TT7045
327,False,False,False,B,22.718583,"GJ SH 4, Hari Om Nagar, Dholka, GJ 382225",72.438525,False,False,18.0,1527608988,571772,GJ06TT7045
328,False,False,False,B,22.718604,"Bagodara Rd, Marutinagar, Hari Om Nagar, Dholka, GJ 382225",72.436768,False,False,16.0,1527608958,571772,GJ06TT7045
329,False,False,False,B,22.718884,"Bagodara Rd, Radhanpuri, Dholka, GJ 382225",72.435482,False,False,18.0,1527608928,571772,GJ06TT7045
330,False,False,False,B,22.718835,"Bagodara Rd, Radhanpuri, Dholka, GJ 382225",72.434269,False,False,12.0,1527608898,571772,GJ06TT7045
331,False,False,False,B,22.718107,"Bagodara Rd, Hari Om Nagar, Dholka, GJ 382225",72.433057,False,False,18.0,1527608868,571772,GJ06TT7045
332,False,False,False,B,22.717928,"Bagodara Rd, Hari Om Nagar, Dholka, GJ 382225",72.431974,False,False,18.0,1527608838,571772,GJ06TT7045
333,False,False,False,B,22.718445,"Bagodara Rd, Radhanpuri, Dholka, GJ 382225",72.42994,False,False,27.0,1527608808,571772,GJ06TT7045
334,False,False,False,B,22.718221,"Bagodara Rd, Hari Om Nagar, Dholka, GJ 382225",72.427563,False,False,29.0,1527608778,571772,GJ06TT7045
335,False,False,False,B,22.717387,"Bagodara Rd, Hari Om Nagar, Dholka, GJ 382225",72.424992,False,False,35.0,1527608748,571772,GJ06TT7045
336,False,False,False,B,22.716593,"Bagodara Rd, Hari Om Nagar, Dholka, GJ 382225",72.42203,False,False,37.0,1527608718,571772,GJ06TT7045
337,False,False,False,B,22.715857,"Bagodara Rd, GJ 382225",72.419108,False,False,35.0,1527608688,571772,GJ06TT7045
338,False,False,False,B,22.715238,"Bagodara Rd, GJ 382225",72.416504,False,False,29.0,1527608658,571772,GJ06TT7045
339,False,False,False,B,22.714872,"Bagodara Rd, GJ 382225",72.414347,False,False,27.0,1527608628,571772,GJ06TT7045
340,False,False,False,B,22.714746,"Bagodara Rd, GJ 382225",72.412077,False,False,24.0,1527608598,571772,GJ06TT7045
341,False,False,False,B,22.714913,"Bagodara Rd, GJ 382225",72.411068,False,False,5.0,1527608568,571772,GJ06TT7045
342,False,False,False,B,22.71499,"Bagodara Rd, GJ 382225",72.410645,False,False,5.0,1527608538,571772,GJ06TT7045
343,False,False,False,B,22.714982,"Bagodara Rd, GJ 382225",72.409318,False,False,31.0,1527608508,571772,GJ06TT7045
344,False,False,False,B,22.71416,"Bagodara Rd, GJ 382225",72.406291,False,False,40.0,1527608478,571772,GJ06TT7045
345,False,False,False,B,22.713399,"Bagodara Rd, GJ 382225",72.403247,False,False,35.0,1527608448,571772,GJ06TT7045
346,False,False,False,B,22.712655,"Bagodara Rd, GJ 382225",72.40035,False,False,37.0,1527608418,571772,GJ06TT7045
347,False,False,False,B,22.711825,"Bagodara Rd, Khanpur, GJ 382225",72.397144,False,False,40.0,1527608388,571772,GJ06TT7045
348,False,False,False,B,22.710978,"Bagodara Rd, Khanpur, GJ 382225",72.393791,False,False,40.0,1527608358,571772,GJ06TT7045
349,False,False,False,B,22.710063,"Bagodara Rd, Khanpur, GJ 382225",72.390584,False,False,40.0,1527608328,571772,GJ06TT7045
350,False,False,False,B,22.708879,"Bagodara Rd, Khanpur, GJ 382225",72.387354,False,False,40.0,1527608298,571772,GJ06TT7045
351,False,False,False,B,22.707694,"Bagodara Rd, Khanpur, GJ 382225",72.384237,False,False,38.0,1527608268,571772,GJ06TT7045
352,False,False,False,B,22.706506,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.380924,False,False,44.0,1527608238,571772,GJ06TT7045
353,False,False,False,B,22.7052,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.37762,False,False,42.0,1527608208,571772,GJ06TT7045
354,False,False,False,B,22.703381,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.374585,False,False,44.0,1527608178,571772,GJ06TT7045
355,False,False,False,B,22.701335,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.371745,False,False,44.0,1527608148,571772,GJ06TT7045
356,False,False,False,B,22.699264,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.368872,False,False,42.0,1527608118,571772,GJ06TT7045
357,False,False,False,B,22.697274,"Bagodara Rd, Jalalpur Godhaneshvar, GJ 382225",72.366154,False,False,42.0,1527608088,571772,GJ06TT7045
358,False,False,False,B,22.695357,"Bagodara Rd, Sarandi, GJ 382225",72.363493,False,False,40.0,1527608058,571772,GJ06TT7045
359,False,False,False,B,22.693404,"Bagodara Rd, Sarandi, GJ 382225",72.360807,False,False,42.0,1527608028,571772,GJ06TT7045
360,False,False,False,B,22.691439,"Bagodara Rd, Sarandi, GJ 382225",72.357967,False,False,42.0,1527607998,571772,GJ06TT7045
361,False,False,False,B,22.689445,"Bagodara Rd, Sarandi, GJ 382225",72.355086,False,False,44.0,1527607968,571772,GJ06TT7045
362,False,False,False,B,22.687451,"Bagodara Rd, Valthera, GJ 382225",72.352214,False,False,42.0,1527607938,571772,GJ06TT7045
363,False,False,False,B,22.685425,"Bagodara Rd, Valthera, GJ 382225",72.349316,False,False,42.0,1527607908,571772,GJ06TT7045
364,False,False,False,B,22.683403,"Bagodara Rd, Valthera, GJ 382225",72.346427,False,False,42.0,1527607878,571772,GJ06TT7045
365,False,False,False,B,22.681413,"Bagodara Rd, Valthera, GJ 382225",72.343514,False,False,44.0,1527607848,571772,GJ06TT7045
366,False,False,False,B,22.679407,"Bagodara Rd, Valthera, GJ 382225",72.340568,False,False,44.0,1527607818,571772,GJ06TT7045
